1	349160_0_2	1
1	164790_0_21	1
1	75253_0_11	0
1	45523_0_32	1
1	3425_0_4	0
1	98006_1_43	0
1	145473_0_71	1
1	48935_2_7	0
1	366099_0_5	0
1	162318_0_27	1
1	310573_0_15	0
1	264140_0_0	0
1	98351_2_54	0
1	551744_0_6	0
1	445643_0_122	1
1	295682_6_41	1
1	455777_0_11	1
1	396815_1_29	1
1	147116_0_19	1
1	98396_0_29	0
1	193602_0_7	0
1	195845_11_27	0
1	252321_0_17	0
1	340833_0_5	1
1	98764_1_7	0
1	353640_0_6	1
1	36566_0_3	0
1	213582_0_9	0
1	310092_1_8	0
1	133035_0_9	0
1	263412_1_13	1
1	386526_1_19	1
1	134884_0_0	0
1	293498_0_5	0
1	374694_1_43	0
1	275982_0_8	0
1	98393_2_12	0
1	376871_7_4	0
1	64130_12_3	0
1	215813_0_1	0
1	214964_0_3	1
1	406214_0_93	1
1	440654_0_10	1
1	408605_0_25	1
1	482984_0_4	0
1	365992_0_2	0
1	510722_0_21	0
1	404622_3_24	0
1	481944_1_48	0
1	500616_1_8	1
1	139058_0_10	0
1	273512_0_50	1
1	477880_0_1	1
1	207346_0_28	0
1	468955_2_0	0
1	550412_0_76	1
1	269086_0_0	1
1	223741_0_16	0
1	225053_0_32	1
1	153838_0_43	0
1	374515_0_3	0
1	485861_6_0	0
1	59464_1_43	1
1	368266_2_3	0
1	548124_0_6	0
1	91687_0_1	1
1	246706_0_73	1
1	217089_0_4	0
1	453193_0_10	1
1	460247_5_1	0
1	72448_0_3	0
1	238185_0_5	0
1	387234_0_3	1
1	434005_5_36	0
1	132220_0_8	1
1	539415_0_25	1
1	297496_0_67	1
1	14096_0_4	0
1	310199_0_9	1
1	48751_0_0	0
1	11510_0_5	1
1	302721_0_4	0
1	432718_0_11	0
1	38812_0_13	0
1	438652_0_16	1
1	336129_4_0	0
1	98351_2_70	0
1	358569_0_30	1
1	548423_0_4	1
1	82375_0_10	1
1	188595_7_10	0
1	118974_0_0	0
1	460106_0_17	1
1	376929_0_0	0
1	286700_0_9	1
1	90440_0_34	1
1	253427_0_37	0
1	5359_0_17	0
1	429380_0_4	0
1	17879_1_6	1
1	450987_0_8	0
1	318643_0_32	0
1	234228_0_14	0
1	425683_1_14	0
1	54225_0_3	0
1	50799_0_25	1
1	485122_4_3	0
1	501030_0_33	1
1	2486_0_14	1
1	344884_3_14	1
1	351977_0_22	0
1	403059_0_23	1
1	297928_0_24	1
1	288207_1_4	1
1	44506_0_7	0
1	323594_3_0	0
1	125015_0_7	0
1	98483_0_14	0
1	524441_0_13	1
1	469064_0_8	0
1	407709_0_9	0
1	463769_2_18	1
1	459462_0_2	1
1	98081_0_15	0
1	110594_0_35	1
1	98351_4_70	0
1	535733_0_8	0
1	334675_0_36	1
1	295933_0_16	0
1	82585_6_18	1
1	36566_0_2	0
1	146843_0_28	0
1	436833_1_11	0
1	29096_0_87	1
1	357113_0_7	0
1	327197_0_12	1
1	77696_0_0	0
1	277190_0_9	0
1	534417_0_23	1
1	145687_0_3	0
1	498709_0_10	0
1	125014_0_23	0
1	287818_0_4	0
1	480752_0_4	0
1	391680_0_2	0
1	10591_2_2	1
1	214733_1_0	0
1	188524_5_8	1
1	539724_1_11	1
1	132220_0_1	1
1	264509_0_25	1
1	197961_0_2	0
1	98770_0_14	0
1	325658_0_45	0
1	146525_2_10	1
1	32885_0_0	0
1	469449_0_57	1
1	546786_0_16	1
1	536705_0_107	1
1	193918_0_0	0
1	500616_0_8	1
1	497048_0_14	1
1	274407_1_41	1
1	205374_0_0	0
1	98011_0_4	0
1	315227_0_21	1
1	507881_0_13	1
1	357791_2_2	0
1	76512_1_76	0
1	130634_0_9	0
1	42180_0_2	0
1	98351_4_54	0
1	513995_0_63	0
1	349983_0_4	0
1	27575_2_14	1
1	71920_0_14	1
1	98576_0_1	0
1	98132_0_20	0
1	258055_0_18	0
1	462064_0_2	1
1	148611_1_22	0
1	337713_4_4	0
1	300241_1_3	0
1	46477_2_27	0
1	424224_1_50	1
1	486815_0_5	0
1	542686_0_2	0
1	487903_0_30	0
1	95804_0_4	0
1	500803_0_1	0
1	202124_0_44	0
1	450587_0_2	0
1	227035_0_9	1
1	98351_5_70	0
1	69618_0_9	0
1	73409_2_2	1
1	222901_1_10	0
1	188750_5_5	1
1	238259_1_7	0
1	352995_1_14	0
1	393428_0_12	1
1	98652_0_38	0
1	243991_1_31	0
1	206583_0_40	0
1	146852_1_18	1
1	477473_0_12	0
1	194234_0_3	0
1	269495_0_52	0
1	77734_0_14	1
1	259004_0_84	1
1	162257_5_1	0
1	1669_1_13	1
1	293977_0_16	1
1	226726_5_13	1
1	220002_1_41	0
1	174257_9_10	0
1	94244_0_43	0
1	132220_0_5	1
1	200393_0_77	1
1	268351_2_49	1
1	244026_1_2	0
1	15194_0_0	0
1	274407_0_41	1
1	316137_0_21	1
1	392320_1_15	1
1	165091_0_23	1
1	549841_51_49	0
1	420709_0_23	1
1	281325_0_21	1
1	502293_0_19	0
1	413407_0_1	0
1	463067_0_9	1
1	226113_0_52	1
1	98295_9_13	0
1	534141_4_16	0
1	473676_1_11	1
1	295812_1_8	1
1	187306_1_22	0
1	518262_0_14	0
1	62970_2_47	0
1	98038_0_0	0
1	99119_0_0	0
1	509219_0_58	1
1	51728_0_1	1
1	542812_0_2	0
1	513641_0_33	0
1	98316_0_2	0
1	75212_0_11	0
1	124647_1_0	0
1	153058_0_0	0
1	428092_2_0	0
1	250947_0_33	1
1	351867_0_23	1
1	467144_1_15	0
1	232061_0_41	1
1	462801_0_18	0
1	406171_0_5	0
1	208407_1_45	0
1	366099_0_7	0
1	398607_0_5	1
1	461322_0_24	0
1	28648_10_14	0
1	160963_5_14	0
1	443115_4_11	0
1	98571_1_7	0
1	267078_0_3	0
1	19222_0_5	0
1	519357_1_3	0
1	19591_0_14	0
1	197165_8_14	0
1	496084_0_75	0
1	98974_0_88	0
1	353204_0_35	1
1	123905_3_10	0
1	241073_0_2	0
1	404146_0_18	1
1	56127_5_23	0
1	428495_0_5	0
1	517543_0_11	0
1	77600_0_0	0
1	504319_1_23	0
1	139382_0_38	0
1	275321_0_4	1
1	340169_1_11	1
1	215470_1_0	0
1	533375_0_0	0
1	298539_1_1	0
1	294820_0_28	1
1	514813_0_23	1
1	485685_0_1	0
1	389929_8_1	0
1	98721_0_15	1
1	184648_6_19	1
1	22623_2_5	0
1	409594_0_17	0
1	165881_0_0	0
1	298412_3_1	0
1	386970_3_23	1
1	201572_1_17	1
1	98737_0_19	0
1	110594_0_2	1
1	467457_1_1	0
1	12346_7_5	0
1	45308_0_10	0
1	246979_0_18	1
1	6305_0_20	0
1	499234_0_6	0
1	206515_0_35	1
1	212740_3_12	1
1	347997_1_28	0
1	98768_0_5	0
1	98412_0_4	0
1	487447_0_0	1
1	410486_1_5	0
1	493676_0_15	0
1	8230_0_25	0
1	492877_0_0	0
1	313714_1_10	0
1	372141_0_2	1
1	321671_0_2	0
1	308623_1_15	0
1	403350_0_30	1
1	252143_0_7	1
1	108353_0_3	0
1	358161_0_54	0
1	377290_1_13	1
1	169704_0_0	0
1	411099_0_56	1
1	98351_3_70	0
1	445487_1_11	0
1	386172_0_65	1
1	396894_0_4	0
1	332794_0_5	0
1	467998_1_6	1
1	265786_0_7	0
1	460671_1_3	1
1	104630_0_2	0
1	43090_1_45	1
1	160429_0_1	0
1	498023_0_42	1
1	231860_1_0	0
1	382395_4_5	0
1	406929_0_66	1
1	361266_0_6	0
1	282503_0_6	1
1	207369_0_0	0
1	19605_0_1	1
1	146172_0_24	1
1	434595_0_12	0
1	274908_0_76	1
1	34347_0_3	0
1	300566_4_17	1
1	461674_0_16	0
1	433454_10_37	0
1	98351_0_70	0
1	328179_0_6	0
1	118136_4_6	0
1	215549_2_19	0
1	299820_1_4	0
1	239215_0_7	0
1	33466_0_2	0
1	85618_1_1	0
1	428092_15_47	0
1	468959_0_11	1
1	54561_0_8	0
1	77780_1_6	1
1	126809_2_12	0
1	419819_0_22	1
1	419099_0_1	0
1	296790_0_38	0
1	98974_0_92	0
1	238112_0_1	1
1	414268_0_8	0
1	489352_0_6	0
1	380463_2_16	0
1	119952_0_47	1
1	435661_13_8	0
1	383526_0_7	0
1	508159_0_1	0
1	456501_0_67	1
1	346985_9_11	0
1	46245_9_17	0
1	352995_3_14	0
1	287176_0_17	0
1	361138_0_6	0
1	485289_0_11	0
1	193921_0_2	0
1	333121_2_61	0
1	109304_0_3	0
1	538757_1_30	0
1	98295_9_22	0
1	202371_0_23	1
1	300240_2_5	0
1	468959_0_6	0
1	98351_5_54	0
1	378239_0_6	1
1	98600_16_7	1
1	5291_2_13	0
1	398536_0_15	0
1	389535_0_10	1
1	310418_0_34	1
1	155828_1_3	0
1	115072_0_66	1
1	32885_0_7	1
1	174812_1_2	0
1	249623_0_69	0
1	486106_0_116	0
1	353592_1_0	1
1	128565_0_11	1
1	98351_1_54	0
1	503610_0_6	0
1	98002_0_18	0
1	119461_0_15	1
1	19174_0_9	1
1	464391_0_3	0
1	373099_0_1	1
1	440990_0_5	1
1	525339_4_4	0
1	98011_0_15	0
1	548938_0_3	0
1	53403_0_7	0
1	301142_0_3	0
1	534854_5_4	1
1	98493_0_14	0
1	388504_0_2	0
1	315444_0_48	1
1	515467_0_2	0
1	52863_0_10	0
1	385297_0_12	0
1	458390_0_51	1
1	488275_3_46	1
1	393860_0_23	1
1	466852_0_17	1
1	216367_1_118	0
1	147116_0_20	1
1	73775_3_13	1
1	544926_0_4	0
1	385330_0_3	0
1	98265_1_1	0
1	535619_1_10	1
1	313565_5_9	1
1	65929_0_27	0
1	420217_0_1	1
1	10299_1_18	0
1	268819_0_1	0
1	252105_0_96	1
1	318622_0_16	0
1	224069_0_20	1
1	272777_5_13	0
1	483951_0_29	0
1	364231_1_14	0
1	32197_1_1	0
1	316616_0_9	0
1	232094_0_1	0
1	87693_0_9	0
1	352075_0_31	0
1	101444_0_1	0
1	244026_0_1	0
1	98400_3_14	0
1	2391_0_13	1
1	10724_3_24	0
1	489096_0_10	0
1	108051_5_34	0
1	85803_0_7	0
1	350075_0_15	0
1	452741_0_2	0
1	456513_0_7	0
1	51695_0_22	0
1	445256_1_9	0
1	470873_2_14	0
1	225820_1_9	1
1	452703_0_0	1
1	208407_2_43	0
1	549841_50_49	0
1	228734_0_0	0
1	383318_0_3	1
1	206679_0_29	1
1	272024_0_5	0
1	138798_3_20	1
1	352995_0_20	0
1	179180_0_71	1
1	482487_0_15	1
1	238555_15_4	0
1	65841_24_48	0
1	262774_0_17	0
1	351384_1_11	0
1	25347_1_4	0
1	211006_0_12	0
1	551393_1_6	0
1	416351_0_26	0
1	311422_3_31	0
1	434738_0_8	0
1	338181_0_21	1
1	45559_0_16	0
1	210124_0_7	0
1	137351_0_3	0
1	453568_0_13	1
1	236403_5_11	0
1	472334_0_121	1
1	110899_2_4	1
1	76048_0_2	1
1	412245_0_7	0
1	156674_0_2	0
1	442507_3_100	0
1	98768_0_2	0
1	445643_0_126	1
1	98895_0_6	0
1	514855_1_8	1
1	323323_0_19	1
1	117048_0_10	0
1	25346_0_2	0
1	264855_3_38	1
1	137327_0_23	1
1	506777_0_7	1
1	126274_0_3	0
1	208407_0_43	0
1	373105_2_92	0
1	162018_0_54	1
1	238236_0_24	1
1	395063_2_10	0
1	98736_1_10	0
1	435374_0_41	0
1	298213_0_29	1
1	144315_1_7	1
1	25208_1_62	1
1	239395_1_6	0
1	307381_9_0	0
1	355296_11_19	0
1	416654_0_8	1
1	122999_1_2	0
1	170434_1_27	1
1	394387_3_10	0
1	209972_0_40	1
1	186848_0_27	0
1	461232_0_5	1
1	430752_0_21	0
1	541060_0_43	0
1	352557_0_38	0
1	352995_4_19	0
1	215197_0_39	0
1	535158_0_2	0
1	276767_0_0	0
1	282514_0_4	0
1	113559_0_9	0
1	102919_16_19	0
1	489724_0_2	1
1	131360_0_3	0
1	243910_0_69	1
1	249626_0_11	1
1	539867_0_6	1
1	345092_0_272	1
1	289783_2_64	1
1	439440_0_3	1
1	50696_0_12	1
1	146190_0_1	0
1	503673_0_20	0
1	894_0_51	1
1	337105_0_9	1
1	494546_0_23	0
1	435084_0_39	1
1	79453_0_31	1
1	363400_3_3	0
1	432569_0_4	0
1	72191_5_47	0
1	153803_1_8	1
1	2025_0_2	0
1	84345_13_0	1
1	392897_0_2	0
1	135076_0_1	0
1	308363_1_22	1
1	98351_3_54	0
1	155233_0_0	0
1	201572_1_32	1
1	318445_0_21	1
1	353715_15_7	1
1	151002_0_1	0
1	464008_0_27	0
1	352923_0_5	0
1	423093_31_13	0
1	547686_0_24	0
1	317004_0_31	1
1	48164_7_64	0
1	548167_0_5	1
1	173653_2_1	0
1	139129_1_9	0
1	476201_0_1	0
1	153539_0_3	0
1	204826_0_2	1
1	515416_0_22	0
1	494869_0_50	1
1	186099_1_24	1
1	272032_1_4	0
1	219672_0_5	0
1	82723_0_8	0
1	47393_0_32	1
1	256556_0_67	0
1	306747_0_0	1
1	98629_0_20	0
1	312057_3_2	0
1	279010_0_14	1
1	329548_0_1	0
1	463616_1_7	0
1	537074_0_6	0
1	146655_0_7	1
1	551596_0_0	0
1	217405_2_12	1
1	214345_1_21	0
1	239256_0_1	0
1	521104_2_0	0
1	305280_3_1	0
1	297373_38_15	1
1	98351_0_54	0
1	412079_0_40	1
1	378122_0_2	0
1	300098_0_70	1
1	185117_2_4	0
1	472878_4_47	0
1	114870_0_3	0
1	332941_0_28	1
1	383742_0_33	1
1	352995_2_14	0
1	268146_0_28	0
1	112182_0_1	1
1	401974_3_10	0
1	504298_5_19	1
1	2062_1_71	1
1	356957_1_1	0
1	433721_0_5	1
1	197799_0_0	0
1	268981_0_20	0
1	245200_0_29	1
1	344268_0_76	1
1	22880_5_3	0
1	20375_0_12	1
1	394654_2_0	0
1	363377_0_3	0
1	149540_0_47	0
1	525196_0_1	0
1	329385_1_17	1
1	22389_0_1	1
1	128213_1_23	1
1	96826_0_20	0
1	301072_3_3	0
1	367465_1_12	0
1	483731_0_84	1
1	138337_0_2	1
1	433271_0_2	1
1	18470_0_0	0
1	465762_0_8	1
1	210923_0_1	0
1	98474_0_10	0
1	355243_0_49	1
1	252813_0_11	1
1	175392_1_27	1
1	243176_0_20	1
1	387130_0_1	1
1	393706_0_21	0
1	431268_0_4	0
1	204965_0_43	0
1	266800_0_10	0
1	415770_0_30	0
1	511499_0_7	0
1	107768_1_43	1
1	268351_3_40	1
1	139572_0_7	1
1	299224_0_30	0
1	234637_1_66	0
1	190686_4_23	0
1	429477_1_9	1
1	480453_0_28	1
1	314059_0_35	1
1	253621_0_14	1
1	36992_0_17	1
1	47393_1_32	1
1	429946_5_0	0
1	189406_2_8	0
1	119839_1_14	1
1	506611_1_57	0
1	456802_46_7	1
1	98474_0_6	0
1	379920_0_41	0
1	453683_0_2	0
1	508378_0_4	0
1	211491_0_1	0
1	98088_0_38	0
1	488342_0_74	0
1	98351_1_70	0
1	105672_0_1	1
1	5638_0_1	1
1	12479_0_25	1
1	477711_0_47	0
1	516251_0_6	1
1	445265_1_90	1
1	212469_1_42	0
1	156798_0_11	1
1	500385_0_18	1
1	341839_0_0	1
1	326031_1_6	1
1	60476_0_7	1
1	325141_0_58	1
1	335336_0_19	0
1	81403_0_11	1
1	495235_0_59	1
1	98111_0_6	0
1	115616_0_7	1
1	331032_0_30	1
1	511686_0_16	0
1	424974_32_17	0
1	20060_0_3	0
1	520673_6_47	1
1	332181_0_1	0
1	392350_0_14	0
1	223830_0_6	0
1	544331_0_37	1
1	81261_0_25	1
1	221030_0_8	0
1	440210_3_27	0
1	98226_0_56	0
1	124444_21_4	1
1	373398_0_1	0
1	285132_0_25	1
1	415773_0_31	1
1	245532_0_33	1
1	451331_0_33	0
1	178450_0_7	1
1	394166_67_1	0
1	510406_0_26	0
1	98699_0_19	0
1	294148_0_5	0
1	449370_5_2	0
1	309679_0_6	1
1	388205_20_2	1
1	117648_0_1	0
1	179376_0_16	1
1	32857_0_9	1
1	329670_0_29	1
1	337280_0_52	1
1	457565_0_14	0
1	260797_0_3	0
1	248634_0_1	0
1	112632_0_13	0
1	98849_0_3	0
1	424700_0_12	0
1	201270_0_27	1
1	189040_1_0	0
1	333226_0_71	1
1	430322_0_1	0
1	202124_0_42	1
1	206442_0_23	1
1	525664_0_9	0
1	547743_0_39	1
1	243298_0_2	1
1	61368_0_3	0
1	14228_0_0	0
1	392399_0_1	1
1	39287_0_2	1
1	518020_0_19	1
1	496737_0_16	0
1	232093_1_0	0
1	88557_0_23	1
1	448240_12_3	0
1	372401_2_18	1
1	467765_0_0	1
1	92122_1_10	1
1	13574_4_19	0
1	170610_1_5	1
1	285548_0_105	1
1	37374_0_11	1
1	373812_3_76	0
1	116368_0_27	1
1	242881_0_0	1
1	479908_0_15	0
1	371290_0_32	0
1	301931_0_21	0
1	317060_0_0	0
1	468292_0_11	0
1	445704_0_0	0
1	117690_0_31	0
1	250401_0_0	0
1	396815_2_30	1
1	532725_1_48	1
1	381236_5_20	0
1	45567_3_20	0
1	488385_2_8	0
2	349160_0_2	1
2	164790_0_21	1
2	75253_0_11	0
2	45523_0_32	1
2	3425_0_4	0
2	98006_1_43	0
2	145473_0_71	1
2	48935_2_7	0
2	366099_0_5	0
2	162318_0_27	1
2	310573_0_15	0
2	264140_0_0	0
2	98351_2_54	0
2	551744_0_6	0
2	445643_0_122	1
2	295682_6_41	1
2	455777_0_11	1
2	396815_1_29	1
2	147116_0_19	1
2	98396_0_29	0
2	193602_0_7	0
2	195845_11_27	0
2	252321_0_17	0
2	340833_0_5	1
2	98764_1_7	0
2	353640_0_6	1
2	36566_0_3	0
2	213582_0_9	0
2	310092_1_8	0
2	133035_0_9	0
2	263412_1_13	1
2	386526_1_19	1
2	134884_0_0	0
2	293498_0_5	0
2	374694_1_43	0
2	275982_0_8	0
2	98393_2_12	0
2	376871_7_4	0
2	64130_12_3	0
2	215813_0_1	0
2	214964_0_3	1
2	406214_0_93	1
2	440654_0_10	1
2	408605_0_25	1
2	482984_0_4	0
2	365992_0_2	0
2	510722_0_21	0
2	404622_3_24	0
2	481944_1_48	0
2	500616_1_8	1
2	139058_0_10	0
2	273512_0_50	1
2	477880_0_1	1
2	207346_0_28	0
2	468955_2_0	0
2	550412_0_76	1
2	269086_0_0	1
2	223741_0_16	0
2	225053_0_32	1
2	153838_0_43	0
2	374515_0_3	0
2	485861_6_0	0
2	59464_1_43	1
2	368266_2_3	0
2	548124_0_6	0
2	91687_0_1	1
2	246706_0_73	1
2	217089_0_4	0
2	453193_0_10	1
2	460247_5_1	0
2	72448_0_3	0
2	238185_0_5	0
2	387234_0_3	1
2	434005_5_36	0
2	132220_0_8	1
2	539415_0_25	1
2	297496_0_67	1
2	14096_0_4	0
2	310199_0_9	1
2	48751_0_0	0
2	11510_0_5	1
2	302721_0_4	0
2	432718_0_11	0
2	38812_0_13	0
2	438652_0_16	1
2	336129_4_0	0
2	98351_2_70	0
2	358569_0_30	1
2	548423_0_4	1
2	82375_0_10	1
2	188595_7_10	0
2	118974_0_0	0
2	460106_0_17	1
2	376929_0_0	0
2	286700_0_9	1
2	90440_0_34	1
2	253427_0_37	0
2	5359_0_17	0
2	429380_0_4	0
2	17879_1_6	1
2	450987_0_8	0
2	318643_0_32	0
2	234228_0_14	0
2	425683_1_14	0
2	54225_0_3	0
2	50799_0_25	1
2	485122_4_3	0
2	501030_0_33	1
2	2486_0_14	1
2	344884_3_14	1
2	351977_0_22	0
2	403059_0_23	1
2	297928_0_24	1
2	288207_1_4	1
2	44506_0_7	0
2	323594_3_0	0
2	125015_0_7	0
2	98483_0_14	0
2	524441_0_13	1
2	469064_0_8	0
2	407709_0_9	0
2	463769_2_18	1
2	459462_0_2	1
2	98081_0_15	0
2	110594_0_35	1
2	98351_4_70	0
2	535733_0_8	0
2	334675_0_36	1
2	295933_0_16	0
2	82585_6_18	1
2	36566_0_2	0
2	146843_0_28	0
2	436833_1_11	0
2	29096_0_87	1
2	357113_0_7	0
2	327197_0_12	1
2	77696_0_0	0
2	277190_0_9	0
2	534417_0_23	1
2	145687_0_3	0
2	498709_0_10	0
2	125014_0_23	0
2	287818_0_4	0
2	480752_0_4	0
2	391680_0_2	0
2	10591_2_2	1
2	214733_1_0	0
2	188524_5_8	1
2	539724_1_11	1
2	132220_0_1	1
2	264509_0_25	1
2	197961_0_2	0
2	98770_0_14	0
2	325658_0_45	0
2	146525_2_10	1
2	32885_0_0	0
2	469449_0_57	1
2	546786_0_16	1
2	536705_0_107	1
2	193918_0_0	0
2	500616_0_8	1
2	497048_0_14	1
2	274407_1_41	1
2	205374_0_0	0
2	98011_0_4	0
2	315227_0_21	1
2	507881_0_13	1
2	357791_2_2	0
2	76512_1_76	0
2	130634_0_9	0
2	42180_0_2	0
2	98351_4_54	0
2	513995_0_63	0
2	349983_0_4	0
2	27575_2_14	1
2	71920_0_14	1
2	98576_0_1	0
2	98132_0_20	0
2	258055_0_18	0
2	462064_0_2	1
2	148611_1_22	0
2	337713_4_4	0
2	300241_1_3	0
2	46477_2_27	0
2	424224_1_50	1
2	486815_0_5	0
2	542686_0_2	0
2	487903_0_30	0
2	95804_0_4	0
2	500803_0_1	0
2	202124_0_44	0
2	450587_0_2	0
2	227035_0_9	1
2	98351_5_70	0
2	69618_0_9	0
2	73409_2_2	1
2	222901_1_10	0
2	188750_5_5	1
2	238259_1_7	0
2	352995_1_14	0
2	393428_0_12	1
2	98652_0_38	0
2	243991_1_31	0
2	206583_0_40	0
2	146852_1_18	1
2	477473_0_12	0
2	194234_0_3	0
2	269495_0_52	0
2	77734_0_14	1
2	259004_0_84	1
2	162257_5_1	0
2	1669_1_13	1
2	293977_0_16	1
2	226726_5_13	1
2	220002_1_41	0
2	174257_9_10	0
2	94244_0_43	0
2	132220_0_5	1
2	200393_0_77	1
2	268351_2_49	1
2	244026_1_2	0
2	15194_0_0	0
2	274407_0_41	1
2	316137_0_21	1
2	392320_1_15	1
2	165091_0_23	1
2	549841_51_49	0
2	420709_0_23	1
2	281325_0_21	1
2	502293_0_19	0
2	413407_0_1	0
2	463067_0_9	1
2	226113_0_52	1
2	98295_9_13	0
2	534141_4_16	0
2	473676_1_11	1
2	295812_1_8	1
2	187306_1_22	0
2	518262_0_14	0
2	62970_2_47	0
2	98038_0_0	0
2	99119_0_0	0
2	509219_0_58	1
2	51728_0_1	1
2	542812_0_2	0
2	513641_0_33	0
2	98316_0_2	0
2	75212_0_11	0
2	124647_1_0	0
2	153058_0_0	0
2	428092_2_0	0
2	250947_0_33	1
2	351867_0_23	1
2	467144_1_15	0
2	232061_0_41	1
2	462801_0_18	0
2	406171_0_5	0
2	208407_1_45	0
2	366099_0_7	0
2	398607_0_5	1
2	461322_0_24	0
2	28648_10_14	0
