1	253909_0_14	0
1	289452_0_23	1
1	484956_0_1	1
1	523857_6_5	0
1	328004_4_34	0
1	166202_1_14	1
1	45263_0_29	0
1	513291_0_1	1
1	459581_0_0	1
1	287702_0_33	1
1	165198_1_18	0
1	213388_0_4	1
1	71512_0_12	0
1	4212_0_7	0
1	430310_0_11	0
1	419586_1_20	0
1	276305_1_8	1
1	237167_0_29	1
1	271759_0_3	0
1	250861_0_12	1
1	98705_0_29	0
1	271752_0_10	0
1	336907_1_11	0
1	36866_1_37	1
1	459571_0_8	0
1	239363_0_2	0
1	492215_0_9	0
1	379293_2_2	0
1	515136_2_33	1
1	442346_0_34	0
1	175655_0_0	0
1	546998_0_18	1
1	411866_0_14	1
1	275982_0_8	0
1	1084_0_16	1
1	57519_0_15	1
1	315536_0_12	0
1	425625_0_1	0
1	207744_0_37	1
1	223496_3_7	0
1	548295_0_1	1
1	264881_0_4	0
1	441776_0_16	1
1	515037_0_5	1
1	354015_0_3	0
1	98596_0_9	0
1	275527_17_0	0
1	512690_0_14	1
1	8151_0_37	1
1	347065_8_31	0
1	207331_0_9	1
1	495739_0_16	0
1	98376_0_4	0
1	49393_0_2	0
1	304099_0_5	1
1	21595_0_3	1
1	139058_0_10	0
1	539311_2_16	0
1	258799_0_10	0
1	495886_1_2	1
1	43795_0_52	1
1	439459_0_41	1
1	338272_0_0	0
1	443294_0_1	1
1	401592_0_7	0
1	286095_7_6	0
1	532160_0_19	0
1	529121_0_8	0
1	495054_0_2	0
1	283514_0_5	0
1	263295_0_14	0
1	41711_6_3	1
1	392467_1_3	0
1	98788_0_5	0
1	170215_0_4	0
1	92725_0_5	1
1	290691_0_20	0
1	381597_0_8	1
1	349300_0_49	0
1	343157_0_4	1
1	98315_0_10	0
1	337809_13_0	0
1	143037_0_1	1
1	365395_0_3	0
1	176859_0_12	0
1	92519_1_13	0
1	339240_0_3	0
1	512126_0_7	1
1	14228_0_15	1
1	108108_0_25	0
1	122276_2_2	0
1	99306_27_5	0
1	480804_0_28	0
1	235818_1_2	1
1	356256_0_21	1
1	195775_0_7	0
1	335404_0_8	0
1	415555_0_38	1
1	367668_0_0	0
1	246029_4_0	0
1	176701_15_24	0
1	98302_0_37	0
1	231755_0_64	1
1	492218_0_21	0
1	174707_1_2	0
1	318495_1_4	1
1	224614_0_24	1
1	341777_0_15	1
1	508831_0_9	1
1	327860_0_10	1
1	475663_0_2	0
1	374861_3_6	0
1	382834_0_84	0
1	232198_1_15	1
1	533738_0_17	0
1	321104_0_12	0
1	8370_0_1	0
1	16441_0_5	0
1	369946_4_4	0
1	212073_0_48	0
1	332277_0_3	0
1	98174_0_30	0
1	355880_0_7	0
1	459484_0_0	1
1	92130_0_4	1
1	420345_0_4	1
1	115912_0_1	0
1	222887_0_3	1
1	375312_3_8	0
1	518287_0_23	1
1	271681_2_7	0
1	98295_1_44	0
1	499416_1_18	1
1	93966_2_16	0
1	482459_0_12	0
1	547164_1_1	0
1	323333_0_9	1
1	520751_1_41	0
1	437857_1_22	0
1	510561_0_23	1
1	534164_0_29	1
1	56046_0_22	1
1	294319_0_16	1
1	150258_2_21	0
1	13767_0_7	0
1	219405_0_13	1
1	184739_0_1	1
1	98316_0_0	0
1	420300_0_9	1
1	498691_0_19	1
1	394319_0_1	0
1	516354_0_18	1
1	239293_0_0	0
1	526349_0_2	0
1	417535_0_28	0
1	434048_1_5	1
1	98699_1_37	0
1	106112_0_2	0
1	8073_0_2	1
1	544787_0_1	0
1	359947_0_48	0
1	363962_1_6	0
1	510931_0_27	1
1	479973_0_3	0
1	319560_1_16	0
1	196166_0_18	1
1	377593_0_7	1
1	493964_0_41	1
1	51366_0_28	1
1	431205_0_0	0
1	522502_0_1	1
1	204756_0_8	1
1	525514_0_11	0
1	465051_0_1	0
1	238076_0_5	1
1	338161_0_7	1
1	65192_0_5	0
1	197961_0_2	0
1	377226_1_9	0
1	140681_0_26	1
1	290517_1_26	0
1	323391_0_38	0
1	98714_0_0	0
1	18713_0_5	1
1	343862_0_23	1
1	225380_0_54	1
1	376535_0_4	0
1	1632_0_18	0
1	375255_2_17	0
1	228874_0_7	0
1	445313_0_13	1
1	171162_0_18	1
1	107558_5_3	0
1	159654_0_7	0
1	162930_1_9	0
1	352365_1_8	1
1	38397_2_9	0
1	130135_0_114	0
1	98136_0_21	0
1	532142_0_17	1
1	130634_0_9	0
1	57643_2_2	0
1	368171_0_17	1
1	531890_0_19	1
1	386252_0_44	1
1	193204_1_13	1
1	453728_0_15	1
1	4618_0_22	0
1	159551_0_2	1
1	296132_0_34	1
1	96519_13_2	0
1	146903_0_1	0
1	438163_0_11	1
1	279940_0_1	0
1	148611_1_22	0
1	345737_0_0	0
1	448209_1_47	1
1	264935_0_12	0
1	162338_0_31	1
1	489421_0_3	0
1	197672_0_17	1
1	99777_3_4	0
1	45263_0_12	0
1	412766_1_14	0
1	522794_0_30	1
1	21919_0_4	0
1	411723_0_3	1
1	93967_1_6	1
1	381419_0_1	0
1	39196_1_2	1
1	108028_1_31	0
1	540395_0_19	1
1	116343_0_0	0
1	421551_0_9	0
1	523670_1_0	0
1	100616_0_15	0
1	278364_2_18	1
1	409075_0_0	1
1	124775_2_7	0
1	502607_0_35	0
1	472731_0_0	1
1	461245_0_1	0
1	67588_0_12	0
1	507024_0_9	1
1	396096_0_7	1
1	14240_0_10	1
1	182847_7_4	1
1	98226_0_95	0
1	96052_0_10	1
1	307297_0_8	1
1	98277_0_77	0
1	528048_0_13	1
1	459379_0_52	1
1	389128_11_10	0
1	515426_0_13	0
1	501406_0_9	0
1	332958_0_32	1
1	98147_0_10	0
1	232449_0_0	0
1	494431_0_2	0
1	203718_0_25	0
1	188883_0_21	0
1	533918_0_3	1
1	266395_1_18	0
1	314212_0_80	0
1	538412_0_5	1
1	43507_0_18	1
1	529078_0_4	0
1	527191_0_41	0
1	217607_0_0	0
1	535115_0_3	1
1	229566_0_29	1
1	278411_0_1	1
1	138473_0_19	1
1	505345_0_62	0
1	82077_0_23	0
1	506491_0_10	0
1	351490_0_6	1
1	542812_0_2	0
1	317187_0_9	1
1	98365_0_3	0
1	478141_1_4	1
1	324164_0_19	0
1	459350_0_24	1
1	405777_0_11	0
1	142882_0_1	0
1	448306_1_7	0
1	407303_9_24	0
1	303792_0_2	0
1	45219_1_3	1
1	279900_2_2	1
1	539872_0_1	0
1	294470_0_9	1
1	91614_0_18	0
1	271901_0_16	1
1	546962_0_9	0
1	451517_0_16	1
1	508417_0_2	1
1	339091_0_18	0
1	545004_0_0	0
1	47029_0_23	0
1	166926_0_0	0
1	472394_0_10	1
1	379383_0_5	1
1	225887_1_1	0
1	185505_4_14	1
1	323388_0_6	1
1	237469_0_7	0
1	246066_0_1	1
1	207837_0_13	0
1	547164_0_1	0
1	498922_0_21	0
1	251275_0_3	0
1	501366_0_6	1
1	476786_0_17	1
1	89596_0_2	1
1	156170_5_1	0
1	466652_0_0	0
1	276016_1_20	1
1	289372_0_20	0
1	541571_0_12	0
1	66545_0_2	0
1	483374_0_23	0
1	533779_0_2	0
1	98277_0_12	0
1	520651_0_10	0
1	16122_0_12	0
1	377547_1_5	1
1	323358_0_19	0
1	207808_0_2	0
1	467457_1_1	0
1	445010_0_2	1
1	438063_0_6	0
1	302924_0_3	0
1	533371_0_1	0
1	302785_0_77	0
1	196166_0_1	1
1	53456_0_36	1
1	149224_1_3	0
1	98412_0_4	0
1	415594_0_6	1
1	297122_0_16	1
1	537636_0_15	1
1	258578_0_4	1
1	239162_1_11	0
1	356145_0_24	1
1	321671_0_2	0
1	410987_0_11	1
1	202752_31_0	0
1	108353_0_3	0
1	505682_0_47	0
1	20359_0_10	1
1	68784_1_8	0
1	529933_0_55	0
1	108341_0_15	0
1	140681_0_65	0
1	280425_0_11	0
1	298834_0_20	1
1	546600_0_2	0
1	34732_1_2	0
1	380961_4_10	0
1	550000_0_9	1
1	524150_0_2	0
1	520991_0_6	0
1	98277_0_69	0
1	303126_0_26	1
1	494535_0_27	0
1	338847_0_1	0
1	542751_0_7	0
1	368618_0_9	1
1	98381_0_13	0
1	518315_0_9	0
1	93966_1_15	0
1	530580_0_2	0
1	249877_0_3	0
1	343519_0_6	1
1	209956_0_6	1
1	490037_0_3	1
1	292225_0_6	0
1	245638_0_20	0
1	239162_1_18	1
1	114156_1_34	0
1	100421_0_3	1
1	98733_0_31	0
1	402793_3_3	1
1	445371_0_12	0
1	425973_0_9	0
1	97306_0_1	0
1	414497_0_1	0
1	546800_1_2	0
1	118136_4_6	0
1	118570_0_2	0
1	299820_1_4	0
1	508064_0_22	0
1	927_0_4	0
1	542750_0_3	0
1	35379_0_0	0
1	98187_0_2	0
1	205530_0_2	1
1	62663_0_34	0
1	355736_0_8	0
1	319918_2_16	0
1	248520_0_0	0
1	417144_0_13	0
1	15335_0_76	0
1	368652_0_4	0
1	98817_5_23	0
1	98878_0_7	0
1	402844_0_3	1
1	137431_2_27	0
1	490261_0_25	0
1	453887_2_9	0
1	391067_0_0	0
1	346985_9_11	0
1	127916_2_3	0
1	84130_0_4	0
1	210202_0_1	1
1	301775_0_19	1
1	205730_0_1	1
1	471587_0_21	0
1	98086_0_19	0
1	110961_4_18	0
1	361138_0_6	0
1	8463_0_19	0
1	80299_3_0	0
1	239241_11_13	0
1	301757_0_21	1
1	145166_1_27	0
1	428150_0_14	1
1	501069_0_23	1
1	231354_0_2	1
1	1619_6_31	0
1	98817_1_12	0
1	28592_0_19	0
1	473150_0_5	0
1	401439_1_0	0
1	98760_0_32	0
1	243007_1_38	0
1	469879_0_1	1
1	98416_0_8	0
1	98609_1_10	0
1	98295_9_15	0
1	177654_4_2	0
1	499562_0_16	0
1	431292_0_17	1
1	286482_0_109	0
1	439944_0_1	0
1	259963_0_10	0
1	245742_1_34	1
1	430446_0_8	0
1	401905_0_6	0
1	410342_0_8	0
1	494249_0_23	1
1	505211_0_20	1
1	362535_3_0	1
1	490687_3_21	1
1	77141_0_4	0
1	55078_2_64	0
1	334940_1_4	1
1	143191_0_13	1
1	523746_0_39	1
1	131452_0_28	1
1	65841_48_1	0
1	389927_0_1	1
1	164687_0_9	1
1	371633_3_3	0
1	4896_0_0	0
1	76472_0_12	0
1	515467_0_2	0
1	358669_1_4	0
1	229413_0_1	0
1	116776_2_23	1
1	496344_0_25	1
1	539400_0_3	0
1	444627_0_29	1
1	36245_0_0	0
1	61846_0_1	0
1	528381_1_9	0
1	497413_0_19	0
1	90223_0_1	1
1	66780_0_15	0
1	106354_0_3	0
1	79148_0_0	0
1	136581_0_1	0
1	486376_0_0	0
1	91882_0_4	0
1	425054_0_38	1
1	319918_2_1	1
1	447537_0_13	1
1	519939_0_1	0
1	452908_0_27	0
1	459569_0_16	0
1	504443_0_16	0
1	546856_3_5	0
1	462068_0_0	0
1	258784_0_4	0
1	256169_0_7	0
1	268819_0_1	0
1	83794_1_44	0
1	68382_0_22	1
1	285816_1_9	0
1	468761_0_12	0
1	435781_0_10	0
1	51729_0_1	1
1	511446_0_2	1
1	394943_7_44	0
1	3917_0_9	0
1	115917_0_23	0
1	379721_0_1	0
1	525319_0_5	1
1	49659_24_11	0
1	352365_0_6	1
1	143357_9_15	1
1	441208_0_3	1
1	169237_5_5	0
1	230286_0_18	0
1	386509_0_38	1
1	460441_0_24	0
1	437673_0_12	1
1	249304_0_32	1
1	107656_0_6	0
1	498568_0_17	1
1	35840_0_27	1
1	104492_1_10	0
1	437768_0_28	0
1	217699_0_0	0
1	356068_0_3	0
1	416561_0_1	1
1	98174_0_21	0
1	204199_0_12	0
1	98306_0_8	0
1	496089_0_4	1
1	20359_0_14	0
1	210398_0_3	1
1	253340_0_1	0
1	16280_0_0	0
1	379541_0_0	0
1	18713_0_18	1
1	312447_0_40	0
1	98362_1_9	0
1	423320_0_26	0
1	73690_0_26	1
1	332121_0_13	1
1	486257_0_28	0
1	486094_2_0	0
1	57052_0_12	1
1	325265_0_5	0
1	247673_0_4	0
1	453351_1_1	1
1	142828_0_3	1
1	253861_4_0	0
1	93967_0_6	1
1	287152_1_2	0
1	438780_0_40	0
1	415579_0_2	0
1	239540_0_4	0
1	527920_0_13	0
1	286906_0_43	0
1	98687_0_1	0
1	149692_0_15	0
1	345249_3_10	0
1	156674_0_2	0
1	514857_0_38	1
1	497505_0_15	0
1	188462_2_32	1
1	325864_0_23	0
1	121385_0_0	0
1	3648_0_5	0
1	382257_30_11	0
1	460441_0_23	1
1	20642_1_1	0
1	37189_0_2	0
1	501115_0_12	0
1	513369_0_48	0
1	254268_0_15	0
1	504680_0_13	0
1	277002_4_16	0
1	98714_0_12	0
1	282508_3_0	0
1	353176_0_12	0
1	499522_0_14	1
1	84757_0_20	0
1	324382_1_1	0
1	209009_0_6	0
1	393187_0_6	1
1	307381_9_0	0
1	1705_0_25	1
1	435079_1_98	0
1	378160_0_30	0
1	7217_0_2	0
1	19762_0_3	0
1	316594_0_19	1
1	492378_0_25	0
1	73401_0_5	1
1	120317_1_31	1
1	518146_0_1	1
1	436618_0_10	0
1	406657_0_36	0
1	529383_0_54	1
1	297850_0_1	0
1	350925_0_3	0
1	459052_1_21	1
1	430752_0_21	0
1	528646_0_27	1
1	530294_0_20	0
1	302800_0_6	0
1	227686_0_8	0
1	294478_0_36	0
1	183649_1_4	0
1	463268_2_1	1
1	365206_0_0	0
1	113928_6_4	0
1	102919_16_19	0
1	489560_0_27	0
1	437979_0_5	0
1	278756_0_37	0
1	475077_1_2	0
1	352948_0_5	0
1	98883_0_18	0
1	28045_0_20	0
1	372910_0_7	0
1	330840_0_28	1
1	358042_0_6	1
1	241461_0_40	0
1	35621_1_3	1
1	230210_2_25	0
1	138581_0_3	1
1	403423_0_22	1
1	440514_0_5	0
1	145916_0_6	0
1	206716_0_3	1
1	251639_1_28	0
1	125551_0_31	1
1	2025_0_2	0
1	493418_0_3	1
1	106642_0_1	0
1	473973_0_3	0
1	444957_0_6	0
1	253179_0_0	0
1	547563_0_1	1
1	352764_0_25	0
1	547686_0_24	0
1	113188_2_23	1
1	88458_8_4	1
1	176393_2_33	0
1	272083_0_14	0
1	48164_7_64	0
1	143035_3_1	0
1	268592_13_11	0
1	547424_0_5	1
1	268443_0_15	0
1	414145_0_19	0
1	280849_0_11	0
1	117866_0_4	1
1	169901_0_22	0
1	252882_0_10	0
1	343981_0_5	0
1	264363_0_14	1
1	85909_2_69	0
1	526202_0_0	0
1	220938_1_2	0
1	211894_0_10	0
1	313113_0_16	0
1	491932_0_6	0
1	62929_0_13	1
1	509734_0_33	1
1	205730_0_16	1
1	98453_0_16	0
1	159500_4_9	1
1	268115_0_3	1
1	213089_3_10	0
1	383039_3_47	0
1	98918_0_2	0
1	305789_46_0	0
1	496773_0_47	0
1	27009_1_7	0
1	86990_0_0	0
1	538905_1_5	1
1	236761_0_5	1
1	98878_0_29	0
1	441745_2_4	0
1	510792_0_8	0
1	195764_0_63	0
1	371752_1_4	0
1	76833_1_2	0
1	262146_1_1	0
1	424366_0_20	1
1	504478_0_2	1
1	504821_0_11	1
1	194873_0_10	1
1	275558_0_38	0
1	529859_0_7	1
1	365206_0_9	0
1	511988_0_21	1
1	386500_0_14	0
1	498975_0_0	0
1	176738_1_23	0
1	74376_0_3	0
1	451643_0_32	0
1	201717_0_2	1
1	383517_0_98	0
1	98474_0_3	0
1	464772_0_2	0
1	15366_0_18	0
1	121965_0_7	0
1	374402_0_12	0
1	352948_0_16	0
1	163587_0_24	0
1	362340_3_6	0
1	219272_0_60	0
1	98812_0_24	0
1	525196_0_1	0
1	473997_1_1	0
1	272500_1_2	0
1	535149_0_29	1
1	388682_0_50	0
1	62929_0_17	1
1	157725_0_11	0
1	414814_0_24	0
1	452815_0_2	0
1	395272_0_7	0
1	518262_0_0	1
1	350689_0_8	0
1	381596_0_1	1
1	518287_0_19	1
1	297844_1_0	0
1	499379_0_14	1
1	353782_7_16	0
1	354681_0_2	0
1	431268_0_4	0
1	514196_0_13	0
1	257048_1_2	0
1	424105_0_29	0
1	266800_0_10	0
1	474095_0_4	0
1	138909_0_5	1
1	511499_0_7	0
1	186327_0_16	1
1	497396_0_17	1
1	475663_1_0	0
1	497177_0_30	1
1	174707_0_2	1
1	302359_0_1	1
1	10827_0_16	0
1	438881_0_37	0
1	214177_0_4	1
1	123456_0_12	1
1	377547_0_5	1
1	59297_0_8	0
1	420164_0_41	0
1	404286_0_8	0
1	98878_0_9	0
1	536776_0_38	0
1	98847_0_4	0
1	98474_0_6	0
1	168629_5_1	0
1	522239_0_13	1
1	158483_0_28	0
1	175640_0_5	1
1	417168_0_4	1
1	136567_0_6	1
1	401281_0_13	0
1	469311_0_6	1
1	415589_0_14	1
1	39668_4_2	0
1	320705_0_21	1
1	12294_0_5	1
1	18901_0_2	0
1	482990_0_7	1
1	514364_0_11	1
1	90979_0_55	1
1	190400_0_0	0
1	353397_0_37	0
1	510086_0_8	1
1	281758_0_28	1
1	497396_0_3	1
1	547563_1_1	0
1	341777_0_13	0
1	210092_0_8	0
1	370160_0_14	0
1	403057_0_4	0
1	513291_0_19	1
1	209115_0_20	0
1	391047_1_85	0
1	142587_0_0	1
1	353307_0_9	0
1	494287_0_78	1
1	424974_32_17	0
1	207331_0_10	0
1	375850_0_0	0
1	332181_0_1	0
1	126558_0_43	0
1	98920_1_12	0
1	117616_1_8	0
1	368308_0_14	1
1	91732_0_14	1
1	98678_0_5	0
1	430666_0_1	1
1	527115_0_10	1
1	53416_0_45	0
1	98429_0_10	0
1	100451_0_5	1
1	210131_0_0	0
1	184864_0_10	1
1	385174_0_39	1
1	529334_1_22	1
1	322015_0_16	1
1	98127_0_3	0
1	115097_0_8	0
1	415589_1_14	1
1	385138_0_6	0
1	117648_0_1	0
1	367144_0_2	0
1	503493_0_11	0
1	260797_0_3	0
1	522271_0_3	0
1	459052_1_4	1
1	113188_2_20	1
1	98022_0_45	1
1	511260_0_22	1
1	84109_1_0	1
1	498801_0_41	1
1	368803_0_0	0
1	498561_1_6	0
1	73200_0_23	0
1	269858_0_5	0
1	313989_1_13	0
1	189040_1_0	0
1	42910_0_36	1
1	274598_0_1	0
1	61054_0_0	0
1	444989_0_9	0
1	98699_0_9	0
1	98854_4_12	0
1	389515_0_2	1
1	274421_0_4	0
1	504741_0_4	0
1	111370_0_9	0
1	256730_0_0	0
1	148940_0_11	0
1	97408_0_16	1
1	242301_0_12	1
1	319918_0_20	0
1	327152_0_26	1
1	464509_12_29	1
1	126697_0_20	1
1	414234_1_9	0
2	253909_0_14	0
2	289452_0_23	1
2	484956_0_1	1
2	523857_6_5	0
2	328004_4_34	0
2	166202_1_14	1
2	45263_0_29	0
2	513291_0_1	1
2	459581_0_0	1
2	287702_0_33	1
2	165198_1_18	0
2	213388_0_4	1
2	71512_0_12	0
2	4212_0_7	0
2	430310_0_11	0
2	419586_1_20	0
2	276305_1_8	1
2	237167_0_29	1
2	271759_0_3	0
2	250861_0_12	1
2	98705_0_29	0
2	271752_0_10	0
2	336907_1_11	0
2	36866_1_37	1
2	459571_0_8	0
2	239363_0_2	0
2	492215_0_9	0
2	379293_2_2	0
2	515136_2_33	1
2	442346_0_34	0
2	175655_0_0	0
2	546998_0_18	1
2	411866_0_14	1
2	275982_0_8	0
2	1084_0_16	1
2	57519_0_15	1
2	315536_0_12	0
2	425625_0_1	0
2	207744_0_37	1
2	223496_3_7	0
2	548295_0_1	1
2	264881_0_4	0
2	441776_0_16	1
2	515037_0_5	1
2	354015_0_3	0
2	98596_0_9	0
2	275527_17_0	0
2	512690_0_14	1
2	8151_0_37	1
2	347065_8_31	0
2	207331_0_9	1
2	495739_0_16	0
2	98376_0_4	0
2	49393_0_2	0
2	304099_0_5	1
2	21595_0_3	1
2	139058_0_10	0
2	539311_2_16	0
2	258799_0_10	0
2	495886_1_2	1
2	43795_0_52	1
2	439459_0_41	1
2	338272_0_0	0
2	443294_0_1	1
2	401592_0_7	0
2	286095_7_6	0
2	532160_0_19	0
2	529121_0_8	0
2	495054_0_2	0
2	283514_0_5	0
2	263295_0_14	0
2	41711_6_3	1
2	392467_1_3	0
2	98788_0_5	0
2	170215_0_4	0
2	92725_0_5	1
2	290691_0_20	0
2	381597_0_8	1
2	349300_0_49	0
2	343157_0_4	1
2	98315_0_10	0
2	337809_13_0	0
2	143037_0_1	1
2	365395_0_3	0
2	176859_0_12	0
2	92519_1_13	0
2	339240_0_3	0
2	512126_0_7	1
2	14228_0_15	1
2	108108_0_25	0
2	122276_2_2	0
2	99306_27_5	0
2	480804_0_28	0
2	235818_1_2	1
2	356256_0_21	1
2	195775_0_7	0
2	335404_0_8	0
2	415555_0_38	1
2	367668_0_0	0
2	246029_4_0	0
2	176701_15_24	0
2	98302_0_37	0
2	231755_0_64	1
2	492218_0_21	0
2	174707_1_2	0
2	318495_1_4	1
2	224614_0_24	1
2	341777_0_15	1
2	508831_0_9	1
2	327860_0_10	1
2	475663_0_2	0
2	374861_3_6	0
2	382834_0_84	0
2	232198_1_15	1
2	533738_0_17	0
2	321104_0_12	0
2	8370_0_1	0
2	16441_0_5	0
2	369946_4_4	0
2	212073_0_48	0
2	332277_0_3	0
2	98174_0_30	0
2	355880_0_7	0
2	459484_0_0	1
2	92130_0_4	1
2	420345_0_4	1
2	115912_0_1	0
2	222887_0_3	1
2	375312_3_8	0
2	518287_0_23	1
2	271681_2_7	0
2	98295_1_44	0
2	499416_1_18	1
2	93966_2_16	0
2	482459_0_12	0
2	547164_1_1	0
2	323333_0_9	1
2	520751_1_41	0
2	437857_1_22	0
2	510561_0_23	1
2	534164_0_29	1
2	56046_0_22	1
2	294319_0_16	1
2	150258_2_21	0
2	13767_0_7	0
2	219405_0_13	1
2	184739_0_1	1
2	98316_0_0	0
2	420300_0_9	1
2	498691_0_19	1
2	394319_0_1	0
2	516354_0_18	1
2	239293_0_0	0
2	526349_0_2	0
2	417535_0_28	0
2	434048_1_5	1
2	98699_1_37	0
2	106112_0_2	0
2	8073_0_2	1
2	544787_0_1	0
2	359947_0_48	0
2	363962_1_6	0
2	510931_0_27	1
2	479973_0_3	0
2	319560_1_16	0
2	196166_0_18	1
2	377593_0_7	1
2	493964_0_41	1
2	51366_0_28	1
2	431205_0_0	0
2	522502_0_1	1
2	204756_0_8	1
2	525514_0_11	0
2	465051_0_1	0
2	238076_0_5	1
2	338161_0_7	1
2	65192_0_5	0
2	197961_0_2	0
2	377226_1_9	0
2	140681_0_26	1
2	290517_1_26	0
2	323391_0_38	0
2	98714_0_0	0
2	18713_0_5	1
2	343862_0_23	1
2	225380_0_54	1
2	376535_0_4	0
2	1632_0_18	0
2	375255_2_17	0
2	228874_0_7	0
2	445313_0_13	1
2	171162_0_18	1
2	107558_5_3	0
2	159654_0_7	0
2	162930_1_9	0
2	352365_1_8	1
2	38397_2_9	0
2	130135_0_114	0
2	98136_0_21	0
2	532142_0_17	1
2	130634_0_9	0
2	57643_2_2	0
2	368171_0_17	1
2	531890_0_19	1
2	386252_0_44	1
2	193204_1_13	1
2	453728_0_15	1
2	4618_0_22	0
2	159551_0_2	1
2	296132_0_34	1
2	96519_13_2	0
2	146903_0_1	0
2	438163_0_11	1
2	279940_0_1	0
2	148611_1_22	0
2	345737_0_0	0
2	448209_1_47	1
2	264935_0_12	0
2	162338_0_31	1
2	489421_0_3	0
2	197672_0_17	1
2	99777_3_4	0
2	45263_0_12	0
2	412766_1_14	0
2	522794_0_30	1
2	21919_0_4	0
2	411723_0_3	1
2	93967_1_6	1
2	381419_0_1	0
2	39196_1_2	1
2	108028_1_31	0
2	540395_0_19	1
2	116343_0_0	0
2	421551_0_9	0
2	523670_1_0	0
2	100616_0_15	0
2	278364_2_18	1
2	409075_0_0	1
2	124775_2_7	0
2	502607_0_35	0
2	472731_0_0	1
2	461245_0_1	0
2	67588_0_12	0
2	507024_0_9	1
2	396096_0_7	1
2	14240_0_10	1
2	182847_7_4	1
2	98226_0_95	0
2	96052_0_10	1
2	307297_0_8	1
2	98277_0_77	0
2	528048_0_13	1
2	459379_0_52	1
2	389128_11_10	0
2	515426_0_13	0
2	501406_0_9	0
2	332958_0_32	1
2	98147_0_10	0
2	232449_0_0	0
2	494431_0_2	0
2	203718_0_25	0
2	188883_0_21	0
2	533918_0_3	1
2	266395_1_18	0
2	314212_0_80	0
2	538412_0_5	1
2	43507_0_18	1
2	529078_0_4	0
2	527191_0_41	0
2	217607_0_0	0
2	535115_0_3	1
2	229566_0_29	1
2	278411_0_1	1
2	138473_0_19	1
2	505345_0_62	0
2	82077_0_23	0
2	506491_0_10	0
2	351490_0_6	1
2	542812_0_2	0
2	317187_0_9	1
2	98365_0_3	0
2	478141_1_4	1
