1	98174_0_14	0
1	506920_0_136	0
1	347157_0_22	1
1	363323_4_6	0
1	496450_0_24	1
1	305077_0_32	0
1	368078_0_3	1
1	532420_0_26	1
1	313892_1_1	1
1	367995_0_7	1
1	551585_0_17	1
1	380472_0_40	1
1	313728_2_52	1
1	49519_0_1	1
1	414454_0_17	0
1	97907_0_45	1
1	98351_4_157	1
1	316371_0_8	1
1	419586_1_20	0
1	448144_0_77	1
1	78815_0_15	1
1	546316_0_75	1
1	98705_0_29	0
1	493599_2_4	1
1	332403_14_20	0
1	280866_0_32	0
1	549936_0_2	1
1	267149_0_9	1
1	371465_0_1	1
1	101319_0_68	1
1	29157_0_20	0
1	331752_0_12	0
1	537_0_27	0
1	484024_0_15	1
1	368573_1_0	1
1	343905_0_45	1
1	304663_0_2	1
1	324778_0_1	1
1	372929_0_3	1
1	493599_3_4	1
1	87398_1_7	1
1	145463_2_11	0
1	491769_0_24	0
1	242866_0_11	1
1	202752_42_64	0
1	228355_2_28	1
1	38494_1_0	0
1	4234_1_33	1
1	98153_0_1	0
1	91536_0_30	0
1	30208_0_6	0
1	208163_0_9	0
1	530331_0_17	1
1	336400_0_20	1
1	209656_0_23	1
1	38264_29_17	0
1	517743_0_18	0
1	98741_1_24	0
1	22710_0_0	1
1	353642_2_56	1
1	194417_8_15	0
1	98096_1_31	0
1	241866_0_19	1
1	476962_0_40	0
1	189441_1_1	1
1	75057_0_16	1
1	202752_5_31	0
1	211394_1_16	1
1	290691_0_20	0
1	610_1_3	0
1	459246_0_2	0
1	416969_0_27	0
1	410283_0_25	1
1	50078_0_22	1
1	332080_0_55	0
1	471867_0_5	1
1	372117_0_17	1
1	7833_16_4	1
1	6562_2_8	0
1	247117_1_25	1
1	61190_2_0	0
1	92174_0_28	0
1	97905_0_11	1
1	360380_1_10	0
1	364403_8_1	1
1	327837_0_8	1
1	100014_4_9	0
1	518080_0_25	1
1	181585_0_32	0
1	263353_3_6	1
1	230029_1_34	0
1	278364_1_9	1
1	535990_3_57	0
1	481470_0_7	0
1	518739_0_3	0
1	53321_0_12	0
1	91954_1_40	0
1	24766_0_33	0
1	385252_0_23	1
1	131574_0_20	0
1	310958_0_15	1
1	171842_0_0	0
1	310659_0_26	0
1	325169_0_0	0
1	125092_0_17	1
1	35797_0_16	1
1	53112_1_1	1
1	513573_0_17	0
1	477207_0_24	1
1	251205_0_31	0
1	444955_0_51	1
1	371957_1_37	0
1	332277_0_3	0
1	125235_0_5	1
1	539777_0_121	0
1	331228_0_22	0
1	336920_0_123	1
1	117607_2_5	0
1	473966_0_21	1
1	550004_0_16	0
1	292306_4_14	1
1	359588_0_15	1
1	437857_1_22	0
1	164353_0_21	0
1	127011_0_7	1
1	98444_0_9	0
1	312913_0_20	0
1	368555_0_8	1
1	84094_0_44	0
1	153835_0_57	1
1	493000_0_31	1
1	79366_0_36	0
1	324648_0_17	1
1	213694_0_25	1
1	480787_0_38	0
1	529689_0_6	1
1	373349_0_21	0
1	452086_7_23	0
1	98351_0_157	1
1	542977_0_25	0
1	36388_1_35	1
1	222303_0_3	1
1	24125_0_30	0
1	361949_0_0	1
1	366819_0_3	1
1	492430_0_6	1
1	179915_2_8	1
1	138410_4_45	1
1	168606_0_112	1
1	128385_1_16	0
1	318757_0_36	1
1	452403_0_4	1
1	519043_1_26	1
1	507312_0_75	1
1	104830_0_22	1
1	304095_0_94	1
1	492038_0_55	1
1	36135_2_15	1
1	98156_0_71	1
1	54514_0_45	1
1	523714_0_77	1
1	98927_1_14	0
1	12029_0_10	0
1	319842_7_14	0
1	299442_0_14	0
1	551169_0_13	1
1	245741_0_57	1
1	93897_0_25	0
1	323799_0_61	0
1	494673_0_15	0
1	383460_0_27	1
1	429344_0_15	1
1	432503_1_38	1
1	38397_2_9	0
1	346910_0_23	1
1	483662_0_26	1
1	24484_0_24	0
1	87051_0_12	1
1	484816_0_52	1
1	212872_0_29	1
1	17226_1_11	1
1	18861_9_1	0
1	98431_1_1	1
1	65441_0_0	1
1	298444_0_80	1
1	312_0_14	1
1	446447_0_21	1
1	478539_10_21	1
1	300735_0_10	1
1	148611_1_22	0
1	59423_1_4	0
1	42579_0_13	1
1	152092_0_63	1
1	57308_0_5	0
1	486903_0_5	1
1	94017_0_8	1
1	99777_3_4	0
1	98890_1_36	0
1	21919_0_4	0
1	493052_0_13	1
1	482894_0_65	1
1	270530_0_11	0
1	83553_0_11	1
1	134477_0_3	1
1	443498_2_15	1
1	25749_0_12	1
1	71873_3_20	1
1	364171_5_7	0
1	98264_0_6	0
1	263753_0_98	1
1	375013_6_3	1
1	335508_0_27	1
1	100886_12_8	0
1	98786_3_4	0
1	98013_0_8	0
1	389513_0_6	0
1	511176_0_24	0
1	43352_0_32	1
1	336654_2_35	1
1	519509_0_1	0
1	147572_4_2	1
1	483809_0_18	1
1	308034_0_0	1
1	293096_0_18	1
1	371036_1_6	1
1	254117_0_1	0
1	484097_14_29	0
1	472844_0_60	1
1	508512_0_6	1
1	46151_10_7	1
1	98295_9_12	1
1	150060_0_116	0
1	81313_0_82	1
1	137395_1_7	0
1	494595_0_21	1
1	548770_3_7	1
1	419800_0_21	0
1	57599_0_0	0
1	400071_0_1	0
1	104246_0_54	0
1	185065_0_16	1
1	467203_0_4	0
1	275005_0_32	1
1	470535_3_1	1
1	170786_0_2	1
1	248246_1_3	0
1	426403_0_60	1
1	480804_0_30	1
1	60763_0_7	0
1	334274_1_27	0
1	167130_0_1	1
1	74518_0_4	0
1	164270_0_25	1
1	411810_0_64	1
1	226961_0_150	1
1	474365_0_3	1
1	171072_0_38	0
1	486367_3_48	1
1	296842_0_17	0
1	199026_0_23	1
1	498890_0_7	0
1	506491_0_10	0
1	262560_1_4	1
1	161174_1_19	0
1	455161_0_1	1
1	93698_4_28	0
1	542812_0_2	0
1	194121_2_6	1
1	468164_0_28	1
1	318285_0_64	1
1	102434_0_37	0
1	104404_0_4	0
1	272392_1_18	1
1	196613_0_13	0
1	78988_0_41	0
1	551326_0_10	0
1	378995_0_30	1
1	16016_0_9	1
1	119596_0_10	1
1	471748_0_41	1
1	190591_0_92	0
1	123103_2_5	1
1	504355_0_75	0
1	196589_2_30	0
1	238220_0_2	1
1	1487_0_104	1
1	156603_0_2	0
1	509190_0_0	1
1	537552_1_6	1
1	380771_2_26	1
1	377906_1_6	1
1	493599_4_8	1
1	417855_0_44	1
1	295982_0_40	1
1	41987_0_41	0
1	54854_11_10	0
1	305412_1_1	0
1	137808_0_54	0
1	37577_0_18	1
1	500624_0_2	1
1	284983_1_9	0
1	310459_0_34	1
1	281183_5_11	0
1	156084_0_29	1
1	13143_1_26	1
1	452403_0_62	1
1	434240_0_81	1
1	98431_0_9	1
1	296172_7_51	0
1	493206_0_34	1
1	471381_2_31	0
1	399503_0_36	1
1	82245_2_52	0
1	150644_0_0	1
1	171370_9_15	1
1	513389_0_27	1
1	453328_0_51	1
1	295049_0_16	1
1	467457_1_1	0
1	309405_0_9	1
1	39160_0_4	0
1	510724_0_47	1
1	98609_0_17	0
1	347761_2_46	0
1	178525_0_11	0
1	117396_0_14	1
1	277666_1_14	1
1	103930_0_2	1
1	419668_1_8	0
1	912_0_1	1
1	518215_0_14	1
1	149846_0_1	0
1	203249_2_27	1
1	139371_0_30	0
1	543000_0_31	1
1	44698_8_14	1
1	321671_0_2	0
1	142522_0_44	0
1	202752_31_0	0
1	395267_0_31	0
1	145311_0_12	1
1	416448_0_10	1
1	108353_0_3	0
1	314111_0_54	0
1	259136_0_18	1
1	211409_2_1	1
1	180885_1_3	0
1	143817_0_1	0
1	98803_0_0	1
1	98127_0_5	0
1	436907_1_18	1
1	535150_0_30	1
1	296094_0_1	1
1	362764_6_12	1
1	501579_0_5	0
1	213457_0_6	1
1	382193_0_12	1
1	252625_0_20	1
1	276095_1_13	0
1	503761_0_12	0
1	510222_0_28	1
1	97986_0_173	0
1	77487_1_23	0
1	332080_0_76	1
1	154695_0_49	1
1	98175_0_62	0
1	268130_0_46	0
1	500231_0_27	1
1	337589_0_13	1
1	118136_4_6	0
1	336415_0_0	1
1	508064_0_22	0
1	551041_0_18	0
1	13578_0_25	0
1	150064_0_14	0
1	523657_0_6	0
1	9957_0_37	0
1	321502_0_0	1
1	167898_1_7	1
1	202752_15_52	0
1	248520_0_0	0
1	171153_0_6	1
1	475041_1_19	1
1	457815_0_9	1
1	170155_0_6	1
1	77926_0_9	1
1	137849_0_39	1
1	33752_0_18	0
1	255443_0_105	1
1	101836_0_2	1
1	501107_0_11	0
1	261633_0_10	0
1	346985_9_11	0
1	539512_0_28	0
1	145467_0_88	1
1	296614_0_13	1
1	29507_0_4	1
1	98486_0_30	0
1	296909_3_3	0
1	454179_0_33	1
1	50263_0_0	1
1	260422_0_20	0
1	546511_0_8	1
1	66174_0_21	0
1	111189_3_5	1
1	27176_0_7	0
1	141621_0_12	0
1	226831_5_18	1
1	498792_0_32	0
1	154895_1_15	0
1	265667_1_32	1
1	103964_2_0	1
1	157069_0_18	1
1	536163_4_18	0
1	103317_0_30	0
1	98227_0_51	0
1	180073_0_58	0
1	413959_1_3	0
1	153516_0_6	1
1	260266_0_10	1
1	232558_1_5	0
1	189456_0_22	0
1	375105_7_25	0
1	98155_0_27	0
1	490788_0_10	1
1	336476_0_10	1
1	515007_0_0	0
1	550004_0_17	0
1	310694_2_6	0
1	427022_0_17	0
1	205841_0_59	1
1	507945_0_2	1
1	119987_1_46	1
1	551342_0_44	1
1	428730_0_37	1
1	501621_0_30	1
1	498083_0_12	0
1	468443_0_6	1
1	543720_0_12	1
1	459551_0_46	1
1	5329_0_24	0
1	90287_0_53	1
1	371633_3_3	0
1	98412_0_3	1
1	98464_0_12	0
1	260559_0_28	0
1	246484_0_51	1
1	98455_0_3	0
1	373481_0_5	0
1	366040_0_8	1
1	254519_0_34	1
1	98860_0_5	0
1	466211_0_2	1
1	75481_0_13	1
1	98349_0_6	0
1	85205_1_3	0
1	114823_0_54	0
1	208629_0_44	1
1	98892_0_70	1
1	463374_1_3	1
1	546926_0_27	1
1	6492_0_35	1
1	372201_1_1	0
1	462708_0_32	1
1	435595_0_8	0
1	317665_0_13	0
1	70800_1_15	1
1	455188_0_50	1
1	357221_0_4	1
1	135180_15_1	1
1	271861_0_14	0
1	516725_0_11	0
1	452558_0_0	1
1	268819_0_1	0
1	513248_0_4	1
1	39373_2_7	1
1	238346_0_22	1
1	502437_0_59	1
1	511807_0_27	1
1	98643_3_9	1
1	176918_3_5	1
1	538925_0_24	1
1	339270_0_5	1
1	260841_0_527	1
1	339339_0_20	0
1	74184_0_29	1
1	524947_1_21	0
1	21514_1_14	1
1	30130_6_7	0
1	400759_42_101	0
1	426843_1_21	1
1	321561_0_73	1
1	98506_0_20	1
1	160100_0_46	1
1	209107_0_31	1
1	99038_0_0	1
1	61875_1_15	0
1	493599_1_5	1
1	56230_1_19	0
1	7498_0_42	1
1	370228_0_50	0
1	152275_0_93	0
1	98306_0_8	0
1	441358_0_49	1
1	79726_49_4	0
1	175201_0_6	0
1	311231_0_25	1
1	380094_0_1	1
1	160361_0_44	0
1	101528_0_18	1
1	40801_0_0	0
1	171081_0_15	0
1	170663_0_2	1
1	515188_0_10	1
1	98720_0_0	0
1	433898_0_82	1
1	258118_0_29	1
1	85187_0_16	1
1	405639_1_36	1
1	64933_5_3	1
1	260841_0_537	1
1	492576_3_31	0
1	17444_0_2	1
1	478321_0_21	1
1	543546_0_10	1
1	362398_0_11	0
1	87352_0_3	1
1	156674_0_2	0
1	55393_0_25	0
1	49865_3_33	0
1	134587_0_9	0
1	352986_0_5	1
1	41889_2_19	1
1	482630_0_36	0
1	98740_0_43	0
1	70960_0_0	1
1	356553_0_112	1
1	22940_1_6	0
1	494865_0_17	1
1	505961_0_19	1
1	404724_0_25	1
1	514532_0_9	0
1	801_0_98	0
1	268788_0_44	0
1	317781_0_9	1
1	491981_1_3	0
1	518131_0_2	0
1	105814_0_1	1
1	351237_0_40	0
1	280866_0_33	0
1	289761_0_11	1
1	178661_0_23	1
1	307381_9_0	0
1	84757_0_20	0
1	177830_0_14	1
1	98044_0_10	1
1	231520_0_69	0
1	27888_0_0	1
1	399458_0_10	0
1	1388_0_21	0
1	362524_1_12	0
1	19762_0_3	0
1	416678_0_22	1
1	236672_0_0	1
1	543569_0_27	0
1	59353_0_1	1
1	541001_0_17	1
1	492576_2_31	0
1	303534_0_12	0
1	303082_2_3	1
1	490050_0_11	0
1	408658_1_1	0
1	350294_0_39	0
1	78913_0_39	1
1	218138_0_0	0
1	204019_0_52	0
1	522607_0_32	1
1	437058_4_28	0
1	183649_1_4	0
1	255553_0_15	1
1	277279_0_21	1
1	98156_0_60	0
1	278756_0_37	0
1	468307_0_2	0
1	333308_5_4	1
1	476631_0_10	1
1	303579_0_54	1
1	98041_0_20	1
1	98720_0_1	0
1	216105_12_18	0
1	512574_0_24	0
1	156253_0_1	0
1	334793_0_3	1
1	498780_0_44	1
1	2025_0_2	0
1	332758_1_3	1
1	392897_0_2	0
1	196848_0_25	1
1	473973_0_3	1
1	99614_0_31	1
1	468996_3_57	1
1	396606_0_22	1
1	543720_0_3	1
1	547686_0_24	0
1	41301_0_59	1
1	546390_0_8	1
1	117021_0_8	1
1	263753_0_86	1
1	224099_0_31	1
1	295982_0_21	1
1	52227_0_9	0
1	48164_7_64	0
1	305759_1_10	1
1	405573_19_11	0
1	526068_2_5	1
1	145485_0_15	1
1	70075_0_21	1
1	165199_0_52	0
1	538582_0_22	1
1	70960_0_3	1
1	358162_0_11	1
1	475865_0_14	0
1	91886_0_13	1
1	98351_5_158	0
1	348808_0_12	0
1	207899_0_27	1
1	213089_3_10	0
1	315104_4_16	0
1	286858_0_41	0
1	382069_0_14	0
1	74791_1_31	1
1	493191_0_40	1
1	206774_0_49	1
1	125538_1_44	0
1	219707_0_9	0
1	98878_0_29	1
1	261107_0_7	0
1	446899_0_167	1
1	537686_0_8	0
1	441745_2_4	0
1	98892_0_71	1
1	24802_0_3	0
1	399076_0_16	0
1	374555_1_1	1
1	402723_0_13	1
1	296061_0_0	0
1	146102_0_0	1
1	4912_0_36	1
1	476379_0_51	0
1	526407_0_52	1
1	126466_0_9	1
1	46628_0_9	1
1	450635_0_37	1
1	472425_0_17	0
1	395836_0_18	1
1	137183_0_26	1
1	98004_0_6	0
1	155566_0_2	1
1	532868_0_25	1
1	300405_0_1	0
1	98717_0_187	0
1	114823_0_3	1
1	125538_0_44	0
1	328421_0_13	1
1	138544_0_3	1
1	468558_0_3	0
1	544381_0_30	1
1	314346_0_32	0
1	328577_0_9	0
1	288757_0_4	1
1	442872_0_143	0
1	476825_3_22	1
1	229625_0_9	0
1	80356_1_0	1
1	232807_0_12	0
1	422313_0_3	1
1	58787_0_83	1
1	266946_0_37	1
1	32481_14_4	1
1	237149_0_0	1
1	305067_2_0	0
1	456279_0_4	0
1	493109_0_23	0
1	399167_0_11	1
1	114870_0_4	0
1	482067_0_91	1
1	354734_2_4	1
1	431268_0_4	0
1	493986_0_25	1
1	262251_0_46	0
1	250074_1_18	1
1	464579_0_11	1
1	342472_0_11	0
1	71471_0_12	1
1	525743_0_21	1
1	54264_0_11	1
1	386734_0_1	0
1	98725_1_5	0
1	142766_0_43	0
1	210200_1_12	1
1	335139_0_128	1
1	253518_0_51	1
1	310269_5_26	0
1	46422_0_9	0
1	420886_0_1	1
1	465440_0_4	0
1	362875_0_35	0
1	484288_1_26	0
1	98847_0_4	0
1	346707_0_30	1
1	22466_0_40	0
1	207184_0_86	1
1	192827_0_8	1
1	506073_0_7	1
1	81708_2_1	1
1	208984_0_16	0
1	500447_0_64	1
1	98429_0_154	0
1	278765_0_1	1
1	478577_0_33	1
1	195552_2_36	1
1	348162_0_70	1
1	411160_0_15	0
1	56049_0_64	1
1	255557_4_6	0
1	452739_0_36	1
1	401163_0_1	1
1	503120_1_20	1
1	430985_5_45	0
1	50390_0_5	0
1	148606_1_16	1
1	150943_2_16	1
1	269489_1_10	1
1	140661_0_28	1
1	341027_0_22	1
1	322235_0_3	0
1	437005_3_23	0
1	244915_0_84	0
1	98920_1_12	0
1	312096_1_7	1
1	349318_0_5	1
1	98678_0_5	1
1	202752_7_44	0
1	169922_3_15	0
1	510007_0_7	1
1	5303_0_5	1
1	294148_0_5	0
1	163079_0_1	1
1	307188_0_2	0
1	1984_0_15	1
1	7498_2_43	1
1	340501_0_3	1
1	467597_0_26	1
1	255244_1_15	1
1	331347_7_5	0
1	499395_0_9	1
1	537552_1_2	0
1	503507_0_59	1
1	150824_0_7	0
1	508684_1_39	1
1	445703_0_9	1
1	12068_0_52	0
1	202752_52_15	0
1	98602_1_3	0
1	224491_0_13	0
1	2240_0_18	1
1	492576_0_52	0
1	412910_0_37	1
1	294243_2_10	1
1	48302_1_11	1
1	125123_0_14	0
1	285734_9_9	0
1	356553_0_75	1
1	348370_0_9	0
1	466203_0_7	0
1	108794_0_49	0
1	508693_0_17	1
1	299251_1_4	1
1	123077_0_2	1
1	528230_2_12	1
1	196129_0_6	1
1	256427_0_26	1
1	494533_0_33	1
2	98174_0_14	0
2	506920_0_136	0
2	347157_0_22	1
2	363323_4_6	0
2	496450_0_24	1
2	305077_0_32	0
2	368078_0_3	1
2	532420_0_26	1
2	313892_1_1	1
2	367995_0_7	1
2	551585_0_17	1
2	380472_0_40	1
2	313728_2_52	1
2	49519_0_1	1
2	414454_0_17	0
2	97907_0_45	1
2	98351_4_157	1
2	316371_0_8	1
2	419586_1_20	0
2	448144_0_77	1
2	78815_0_15	1
2	546316_0_75	1
2	98705_0_29	0
2	493599_2_4	1
2	332403_14_20	0
2	280866_0_32	0
2	549936_0_2	1
2	267149_0_9	1
2	371465_0_1	1
2	101319_0_68	1
2	29157_0_20	0
2	331752_0_12	0
2	537_0_27	0
2	484024_0_15	1
2	368573_1_0	1
2	343905_0_45	1
2	304663_0_2	1
2	324778_0_1	1
2	372929_0_3	1
2	493599_3_4	1
2	87398_1_7	1
2	145463_2_11	0
2	491769_0_24	0
2	242866_0_11	1
2	202752_42_64	0
2	228355_2_28	1
2	38494_1_0	0
2	4234_1_33	1
2	98153_0_1	0
2	91536_0_30	0
2	30208_0_6	0
2	208163_0_9	0
2	530331_0_17	1
2	336400_0_20	1
2	209656_0_23	1
2	38264_29_17	0
2	517743_0_18	0
2	98741_1_24	0
2	22710_0_0	1
2	353642_2_56	1
2	194417_8_15	0
2	98096_1_31	0
2	241866_0_19	1
2	476962_0_40	0
2	189441_1_1	1
2	75057_0_16	1
2	202752_5_31	0
2	211394_1_16	1
2	290691_0_20	0
2	610_1_3	0
2	459246_0_2	0
2	416969_0_27	0
2	410283_0_25	1
2	50078_0_22	1
2	332080_0_55	0
2	471867_0_5	1
2	372117_0_17	1
2	7833_16_4	1
2	6562_2_8	0
2	247117_1_25	1
2	61190_2_0	0
2	92174_0_28	0
2	97905_0_11	1
2	360380_1_10	0
2	364403_8_1	1
2	327837_0_8	1
2	100014_4_9	0
2	518080_0_25	1
2	181585_0_32	0
2	263353_3_6	1
2	230029_1_34	0
2	278364_1_9	1
2	535990_3_57	0
2	481470_0_7	0
2	518739_0_3	0
2	53321_0_12	0
2	91954_1_40	0
2	24766_0_33	0
2	385252_0_23	1
2	131574_0_20	0
2	310958_0_15	1
2	171842_0_0	0
2	310659_0_26	0
2	325169_0_0	0
2	125092_0_17	1
2	35797_0_16	1
2	53112_1_1	1
2	513573_0_17	0
2	477207_0_24	1
2	251205_0_31	0
2	444955_0_51	1
2	371957_1_37	0
2	332277_0_3	0
2	125235_0_5	1
2	539777_0_121	0
2	331228_0_22	0
2	336920_0_123	1
2	117607_2_5	0
2	473966_0_21	1
2	550004_0_16	0
2	292306_4_14	1
2	359588_0_15	1
2	437857_1_22	0
2	164353_0_21	0
2	127011_0_7	1
2	98444_0_9	0
2	312913_0_20	0
2	368555_0_8	1
2	84094_0_44	0
2	153835_0_57	1
2	493000_0_31	1
2	79366_0_36	0
2	324648_0_17	1
2	213694_0_25	1
2	480787_0_38	0
2	529689_0_6	1
2	373349_0_21	0
2	452086_7_23	0
2	98351_0_157	1
2	542977_0_25	0
2	36388_1_35	1
2	222303_0_3	1
2	24125_0_30	0
2	361949_0_0	1
2	366819_0_3	1
2	492430_0_6	1
2	179915_2_8	1
2	138410_4_45	1
2	168606_0_112	1
2	128385_1_16	0
2	318757_0_36	1
2	452403_0_4	1
2	519043_1_26	1
2	507312_0_75	1
2	104830_0_22	1
2	304095_0_94	1
2	492038_0_55	1
2	36135_2_15	1
2	98156_0_71	1
2	54514_0_45	1
2	523714_0_77	1
2	98927_1_14	0
2	12029_0_10	0
2	319842_7_14	0
2	299442_0_14	0
2	551169_0_13	1
2	245741_0_57	1
2	93897_0_25	0
2	323799_0_61	0
2	494673_0_15	0
2	383460_0_27	1
2	429344_0_15	1
2	432503_1_38	1
2	38397_2_9	0
2	346910_0_23	1
2	483662_0_26	1
2	24484_0_24	0
2	87051_0_12	1
2	484816_0_52	1
2	212872_0_29	1
2	17226_1_11	1
2	18861_9_1	0
2	98431_1_1	1
2	65441_0_0	1
2	298444_0_80	1
2	312_0_14	1
2	446447_0_21	1
2	478539_10_21	1
2	300735_0_10	1
2	148611_1_22	0
2	59423_1_4	0
2	42579_0_13	1
2	152092_0_63	1
2	57308_0_5	0
2	486903_0_5	1
2	94017_0_8	1
2	99777_3_4	0
2	98890_1_36	0
2	21919_0_4	0
2	493052_0_13	1
2	482894_0_65	1
2	270530_0_11	0
2	83553_0_11	1
2	134477_0_3	1
2	443498_2_15	1
2	25749_0_12	1
2	71873_3_20	1
2	364171_5_7	0
2	98264_0_6	0
2	263753_0_98	1
2	375013_6_3	1
2	335508_0_27	1
2	100886_12_8	0
2	98786_3_4	0
2	98013_0_8	0
2	389513_0_6	0
2	511176_0_24	0
2	43352_0_32	1
2	336654_2_35	1
2	519509_0_1	0
2	147572_4_2	1
2	483809_0_18	1
2	308034_0_0	1
2	293096_0_18	1
2	371036_1_6	1
2	254117_0_1	0
2	484097_14_29	0
2	472844_0_60	1
2	508512_0_6	1
2	46151_10_7	1
2	98295_9_12	1
2	150060_0_116	0
2	81313_0_82	1
2	137395_1_7	0
2	494595_0_21	1
2	548770_3_7	1
2	419800_0_21	0
2	57599_0_0	0
2	400071_0_1	0
2	104246_0_54	0
2	185065_0_16	1
2	467203_0_4	0
2	275005_0_32	1
2	470535_3_1	1
2	170786_0_2	1
2	248246_1_3	0
2	426403_0_60	1
2	480804_0_30	1
2	60763_0_7	0
2	334274_1_27	0
2	167130_0_1	1
2	74518_0_4	0
2	164270_0_25	1
2	411810_0_64	1
2	226961_0_150	1
2	474365_0_3	1
2	171072_0_38	0
2	486367_3_48	1
2	296842_0_17	0
2	199026_0_23	1
2	498890_0_7	0
