1	s_2118_413_1	1
4	s_2118_413_1	1
4	s_1734_495_0	0
4	s_220_1113_2	1
4	s_577_772_12	1
4	s_2100_926_0	0
4	s_442_216_0	0
4	s_2023_645_1	0
4	s_2113_549_10	0
4	s_2925_40_0	0
4	s_1082_1774_0	1
4	s_993_582_1	1
4	s_2886_1_8	1
4	s_2284_1750_0	0
4	s_293_38_1	0
4	s_201_45_3	0
4	s_2062_1129_2	0
4	s_2455_97_1	0
4	s_356_158_5	1
4	s_1259_383_2	0
4	s_1483_5_14	1
4	s_1404_218_2	1
4	s_18_1011_4	1
4	s_2886_84_8	0
4	s_1899_207_7	0
4	s_186_154_11	1
4	s_1743_1538_0	0
4	s_780_180_1	1
4	s_1586_1434_1	1
4	s_8_298_0	1
4	s_1749_701_9	0
4	s_993_236_5	1
4	s_2663_3_1	1
4	s_29_1232_0	0
4	s_2721_444_1	0
4	s_18_677_1	0
4	s_1697_622_0	0
4	s_1514_914_163	1
4	s_2890_168_115	0
4	s_1355_767_0	0
4	s_1116_426_0	1
4	s_918_24_4	0
4	s_258_114_14	1
4	s_552_315_1	0
4	s_2886_103_0	0
4	s_436_131_97	0
4	s_993_1110_1	1
4	s_1269_989_0	0
4	s_1276_498_5	0
4	s_654_714_10	0
4	s_1463_956_1	0
4	s_1315_390_1	0
4	s_1933_175_34	1
4	s_1380_839_0	0
4	s_2415_556_0	0
4	s_988_1744_3	0
4	s_151_910_4	0
4	s_1499_1104_44	0
4	s_1355_554_3	0
4	s_2401_22_6	0
4	s_2476_278_1	1
4	s_265_7_0	1
4	s_885_372_2	1
4	s_1380_921_0	0
4	s_2993_319_10	0
4	s_1499_1081_3	1
4	s_993_684_3	0
4	s_3042_52_6	1
4	s_1933_315_4	1
4	s_2402_876_0	1
4	s_1218_889_7	0
4	s_2402_1141_3	0
4	s_888_1617_0	1
4	s_1072_1161_4	0
4	s_2415_1128_3	0
4	s_2402_781_4	1
4	s_1811_1231_1	0
4	s_27_17_8	0
4	s_703_12_13	1
4	s_1271_1970_0	0
4	s_2886_46_5	1
4	s_2815_1374_46	1
4	s_2130_219_0	0
4	s_1218_805_3	1
4	s_1762_433_0	0
4	s_993_928_8	0
4	s_1465_554_0	0
4	s_1285_985_25	1
4	s_1959_411_0	0
4	s_1811_1332_2	0
4	s_2908_76_11	1
4	s_993_941_0	0
4	s_554_467_8	0
4	s_1029_764_1	0
4	s_1814_27_1	0
4	s_987_355_9	0
4	s_2460_706_5	0
4	s_739_4_1	1
4	s_2100_60_4	1
4	s_1483_30_2	0
4	s_2129_84_0	0
4	s_1415_1121_0	1
4	s_3047_81_22	0
4	s_2402_24_6	1
4	s_1469_241_0	0
4	s_2180_39_73	1
4	s_2781_521_0	1
4	s_2593_447_0	0
4	s_1900_357_51	1
4	s_304_1404_7	0
4	s_860_365_0	0
4	s_1218_890_0	0
4	s_2625_518_17	0
4	s_473_356_2	0
4	s_993_821_9	1
4	s_156_366_1	1
4	s_161_109_0	0
4	s_2993_388_8	1
4	s_1884_693_0	0
4	s_2593_450_0	1
4	s_1900_9_69	1
4	s_2129_87_0	0
4	s_705_30_0	0
4	s_2449_137_0	1
4	s_2415_194_3	0
4	s_2402_815_0	1
4	s_2402_1128_1	1
4	s_594_1321_3	0
4	s_595_434_0	0
4	s_708_227_1	1
4	s_1986_810_0	0
4	s_186_123_6	1
4	s_1135_282_56	1
4	s_2100_936_0	0
4	s_568_504_30	0
4	s_930_23_0	1
4	s_1426_384_352	0
4	s_1289_535_17	0
4	s_1011_109_2	0
4	s_993_52_2	0
4	s_2130_277_2	1
4	s_857_38_1	0
4	s_2107_103_2	1
4	s_1105_210_0	0
4	s_138_163_0	0
4	s_1808_63_0	0
4	s_2253_596_0	0
4	s_2800_49_0	1
4	s_2406_154_16	0
4	s_681_702_5	0
4	s_2402_858_1	1
4	s_1767_4_9	1
4	s_993_662_0	0
4	s_14_1986_28	0
4	s_201_11_26	1
4	s_2951_645_1	0
4	s_1271_1935_2	0
4	s_1116_417_1	0
4	s_1738_223_2	1
4	s_1551_472_1	0
4	s_2401_4_5	0
4	s_2139_246_5	1
4	s_356_104_1	1
4	s_3015_1618_2	0
4	s_212_757_1	0
4	s_1352_215_6	0
4	s_212_755_27	0
4	s_2292_1134_0	0
4	s_1320_645_2	0
4	s_1933_315_1	1
4	s_1639_672_6	0
4	s_889_13_10	0
4	s_1738_102_2	0
4	s_2868_152_0	0
4	s_1614_1741_0	0
4	s_1271_1796_1	1
4	s_2130_56_1	1
4	s_2858_93_3	1
4	s_1271_1194_2	1
4	s_705_13_10	1
4	s_1307_21_0	0
4	s_8_848_4	0
4	s_2326_175_2	0
4	s_552_443_16	1
4	s_1738_193_5	1
4	s_993_83_5	1
4	s_1265_702_1	1
4	s_1811_1229_1	0
4	s_839_361_0	0
4	s_1564_45_16	0
4	s_785_198_17	1
4	s_621_584_5	1
4	s_201_13_27	1
4	s_1270_10_0	0
4	s_648_88_3	0
4	s_356_105_24	0
4	s_2417_181_2	0
4	s_988_636_0	0
4	s_235_458_0	0
4	s_116_725_0	1
4	s_1811_1299_1	0
4	s_2082_7_2	1
4	s_2024_158_0	1
4	s_2143_107_5	1
4	s_1884_760_2	0
4	s_1888_249_0	0
4	s_2650_278_0	0
4	s_1372_28_1	0
4	s_1214_67_1	0
4	s_1609_878_25	1
4	s_8_607_0	1
4	s_435_1408_1	0
4	s_117_886_1	0
4	s_283_885_0	0
4	s_993_273_3	1
4	s_2061_737_4	0
4	s_3010_114_0	0
4	s_2091_328_0	0
4	s_1922_170_4	0
4	s_2886_46_14	0
4	s_2595_346_34	1
4	s_3075_143_0	0
4	s_2415_615_3	0
4	s_2082_7_1	1
4	s_552_576_1	0
4	s_782_895_5	0
4	s_1811_1233_1	0
4	s_2844_739_19	0
4	s_1900_10_68	1
4	s_2663_69_137	1
4	s_3068_455_1	0
4	s_2813_60_1	0
4	s_400_937_0	0
4	s_739_4_0	1
4	s_2597_101_9	0
4	s_552_576_12	0
4	s_610_136_0	0
4	s_949_1407_0	0
4	s_2714_23_4	0
4	s_2401_10_10	1
4	s_2886_69_10	0
4	s_2402_1044_2	1
4	s_2157_511_0	1
4	s_141_110_0	1
4	s_2462_474_9	0
4	s_14_367_2	0
4	s_994_66_0	0
4	s_436_114_9	0
4	s_1916_1_7	1
4	s_2415_28_1	1
4	s_2886_46_3	1
4	s_2230_57_1	0
4	s_1499_1014_24	0
4	s_436_114_3	0
4	s_2184_571_2	1
4	s_988_1742_8	0
4	s_1314_846_2	0
4	s_435_1015_0	0
4	s_2236_158_0	0
4	s_1601_727_0	0
4	s_2434_208_4	1
4	s_2139_22_22	1
4	s_1006_1094_1	0
4	s_237_539_1	0
4	s_1116_1189_1	0
4	s_2734_211_0	0
4	s_2139_39_15	1
4	s_1893_167_2	0
4	s_1404_827_2	1
4	s_1271_1967_0	0
4	s_1483_41_4	1
4	s_10_277_0	0
4	s_2967_324_14	0
4	s_1501_1746_0	0
4	s_924_382_1	0
4	s_2215_234_2	0
4	s_2402_970_3	0
4	s_552_547_0	0
4	s_2747_27_1	0
4	s_1032_169_0	0
4	s_2089_533_1	0
4	s_2402_351_0	0
4	s_993_11_1	1
4	s_2415_125_0	0
4	s_2618_496_28	0
4	s_1455_262_2	0
4	s_595_203_0	1
4	s_258_86_3	0
4	s_993_606_8	0
4	s_835_24_165	1
4	s_1922_197_6	0
4	s_2292_195_82	0
4	s_838_752_0	0
4	s_2024_230_0	1
4	s_982_699_2	1
4	s_591_1465_1	0
4	s_782_6_10	1
4	s_2593_451_1	1
4	s_1004_675_2	0
4	s_2843_79_2	0
4	s_676_193_2	1
4	s_576_635_4	0
4	s_1135_282_87	1
4	s_2402_1047_8	1
4	s_782_605_5	0
4	s_1606_10_36	0
4	s_1955_362_0	0
4	s_258_315_0	0
4	s_1811_1301_1	0
4	s_2143_252_0	1
4	s_908_1506_12	0
4	s_452_988_1	0
4	s_613_1703_5	0
4	s_2415_102_3	1
4	s_1811_86_2	0
4	s_2584_19_63	1
4	s_258_618_3	0
4	s_1767_4_19	1
4	s_2184_89_2	0
4	s_258_230_1	0
4	s_1578_1861_0	1
4	s_1488_203_7	1
4	s_780_151_10	0
4	s_3099_765_0	1
4	s_356_158_3	1
4	s_1749_863_1	1
4	s_1904_1351_0	0
4	s_156_345_11	1
4	s_2129_55_0	0
4	s_1986_448_0	0
4	s_2402_1207_1	1
4	s_2100_1_6	1
4	s_2584_14_5	1
4	s_2975_0_1	0
4	s_2728_493_3	0
4	s_374_31_0	0
4	s_84_34_4	0
4	s_1811_1250_1	0
4	s_254_66_1	0
4	s_2273_523_2	0
4	s_2402_1030_2	0
4	s_993_188_0	1
4	s_2795_37_0	0
4	s_11_514_0	0
4	s_1271_1978_1	0
4	s_342_1207_1	1
4	s_2400_1051_0	0
4	s_123_232_1	0
4	s_356_186_5	1
4	s_1469_1798_5	1
4	s_8_782_1	0
4	s_1748_871_0	1
4	s_1767_4_7	1
4	s_780_67_18	0
4	s_2904_673_14	0
4	s_2107_103_9	1
4	s_1601_839_22	0
4	s_2558_29_1	0
4	s_258_584_8	0
4	s_1404_936_19	0
4	s_2813_21_0	0
4	s_1959_1226_0	0
4	s_1053_93_523	0
4	s_1094_650_1	0
4	s_1404_844_9	0
4	s_2292_21_0	0
4	s_1255_294_4	1
4	s_1777_14_14	1
4	s_1190_20_0	0
4	s_2080_469_1	0
4	s_2833_1051_20	0
4	s_2717_215_1	0
4	s_2815_1245_25	0
4	s_1232_21_0	1
4	s_1933_175_17	0
4	s_2006_20_0	1
4	s_1271_1815_0	0
4	s_2402_832_0	0
4	s_1032_143_0	0
4	s_2953_623_14	0
4	s_1888_814_0	0
4	s_2734_114_1	0
4	s_220_1121_25	1
4	s_3000_35_2	0
4	s_2635_271_4	0
4	s_1404_1277_1	1
4	s_1116_415_0	1
4	s_2593_534_1	1
4	s_3017_81_0	0
4	s_1488_204_5	1
4	s_3042_4_66	1
4	s_502_132_4	0
4	s_2402_612_1	1
4	s_1959_931_0	0
4	s_1514_311_4	0
4	s_1625_696_0	0
4	s_1336_0_4	0
4	s_90_227_3	0
4	s_961_279_1	0
4	s_2815_1297_137	0
4	s_436_114_13	0
4	s_114_659_4	0
4	s_2415_75_0	0
4	s_356_186_4	1
4	s_2439_396_2	0
4	s_335_3_142	1
4	s_617_427_4	0
4	s_1404_106_5	0
4	s_1514_678_210	0
4	s_2130_643_5	1
4	s_2340_50_0	1
4	s_1484_255_2	0
4	s_595_144_0	1
4	s_2100_190_33	1
4	s_8_877_0	1
4	s_975_58_24	1
4	s_2317_22_29	0
4	s_552_207_0	0
4	s_1748_357_0	1
4	s_3002_120_1	1
4	s_1438_871_2	0
4	s_2414_374_12	0
4	s_2593_426_1	0
4	s_2886_46_0	0
4	s_595_165_0	0
4	s_356_105_17	1
4	s_697_59_4	0
4	s_2886_46_13	0
4	s_614_666_2	0
4	s_1743_1551_0	0
4	s_2558_54_5	0
4	s_2035_758_7	0
4	s_2593_451_0	1
4	s_2284_1756_2	0
4	s_1461_15_0	0
4	s_552_263_27	1
4	s_2130_339_6	1
4	s_17_649_3	0
4	s_1360_294_15	0
4	s_2715_149_0	0
4	s_993_11_6	0
4	s_8_622_7	1
4	s_2886_103_1	0
4	s_433_266_1	0
4	s_2127_891_2	0
4	s_1271_1194_1	1
4	s_2437_0_30	0
4	s_337_0_6	1
4	s_356_95_5	1
4	s_258_526_3	0
4	s_1059_66_0	0
4	s_1300_414_1	0
4	s_3099_1394_0	0
4	s_186_154_7	0
4	s_1404_1114_1	0
4	s_2415_941_13	1
4	s_2059_1682_0	0
4	s_2702_1997_2	0
4	s_1743_1558_0	0
4	s_2257_110_46	1
4	s_2822_443_1	1
4	s_1021_34_188	0
4	s_1811_1248_1	0
4	s_1767_4_1	1
4	s_2100_649_1	1
4	s_2402_479_5	1
4	s_2130_277_16	1
4	s_2402_1003_1	1
4	s_2584_19_1	1
4	s_931_393_1	1
4	s_342_141_4	1
4	s_1743_1733_0	0
4	s_1812_191_0	1
4	s_624_871_5	0
4	s_614_1573_2	0
4	s_2350_66_14	0
4	s_41_1703_6	0
4	s_519_510_1	0
4	s_840_294_1	0
4	s_2188_206_8	0
4	s_761_722_2	0
4	s_781_179_16	1
4	s_1922_170_6	0
4	s_2625_519_17	0
4	s_313_1067_0	0
4	s_3010_303_0	0
4	s_975_58_33	1
4	s_1404_60_5	1
4	s_1514_1018_131	0
4	s_993_949_2	1
4	s_1925_122_10	0
4	s_2338_1047_1	1
4	s_2292_665_0	0
4	s_2107_74_1	0
4	s_993_1067_0	0
4	s_1194_1_0	0
4	s_267_1058_1	0
4	s_587_278_2	1
4	s_258_261_0	1
4	s_823_481_0	0
4	s_8_1108_13	1
4	s_1397_610_2	0
4	s_1514_142_15	0
4	s_420_1583_0	0
4	s_1164_308_14	0
4	s_780_75_1	1
4	s_1882_627_5	1
4	s_2139_288_5	1
4	s_993_964_2	0
4	s_2319_436_5	1
4	s_1554_126_3	0
4	s_1900_9_68	1
4	s_2584_13_8	1
4	s_53_649_5	1
4	s_2402_914_0	1
4	s_396_298_0	0
4	s_549_69_9	1
4	s_2584_34_3	1
4	s_984_93_6	0
4	s_763_293_2	1
4	s_1255_42_6	1
4	s_2014_446_3	0
4	s_552_655_40	0
4	s_1404_986_1	1
4	s_2704_19_1	0
4	s_697_203_8	0
4	s_1352_633_8	0
4	s_2852_112_1	1
4	s_1483_7_19	1
4	s_2364_72_0	1
4	s_2958_299_23	0
4	s_356_158_7	1
4	s_2402_883_4	1
4	s_1404_60_8	0
4	s_1922_191_6	1
4	s_1831_20_67	1
4	s_2125_400_0	0
4	s_2545_1241_1	0
4	s_258_631_5	0
4	s_614_462_0	0
4	s_116_721_2	0
4	s_1732_33_9	0
4	s_1900_75_1	0
4	s_8_547_8	1
4	s_1065_587_15	0
4	s_845_128_0	0
4	s_1514_921_62	0
4	s_2886_46_11	0
4	s_1596_840_1	0
4	s_2402_339_10	1
4	s_583_604_0	0
4	s_2402_862_2	1
4	s_1852_9_0	0
4	s_2993_450_6	0
4	s_41_1224_0	1
4	s_1811_1300_1	0
4	s_2143_139_0	0
4	s_2909_199_0	0
4	s_337_0_0	1
4	s_2734_173_0	0
4	s_1514_730_86	0
4	s_2015_23_17	0
4	s_8_848_2	0
4	s_1933_175_27	0
4	s_2130_249_1	0
4	s_2227_55_4	0
4	s_2024_230_2	1
4	s_3072_87_0	0
4	s_220_1121_24	1
4	s_1811_1247_1	0
4	s_552_633_13	0
4	s_2014_455_2	1
4	s_804_60_0	1
4	s_1983_8_4	0
4	s_2415_395_0	0
4	s_1255_11_0	0
4	s_2402_11_1	1
4	s_339_807_0	0
4	s_2727_394_0	0
4	s_885_367_0	1
4	s_888_1125_3	1
4	s_2127_535_1	0
4	s_1483_49_18	1
4	s_891_398_45	1
4	s_1404_81_5	1
4	s_333_323_0	0
4	s_1581_831_1	1
4	s_2491_33_4	1
4	s_1271_1969_1	0
4	s_2595_619_0	0
4	s_1404_218_0	1
4	s_2402_1046_8	1
4	s_781_247_42	0
4	s_1483_38_3	1
4	s_2558_53_5	0
4	s_8_1071_3	1
4	s_2402_1232_0	1
4	s_2886_46_17	0
4	s_2292_250_25	1
4	s_17_529_3	0
4	s_3028_526_1	1
4	s_2100_174_1	1
4	s_2033_450_0	0
4	s_2647_24_1	1
4	s_1715_78_18	0
4	s_1768_202_9	0
4	s_1933_175_35	1
4	s_18_1065_7	1
4	s_1499_78_3	1
4	s_1811_1249_1	0
4	s_329_65_33	1
4	s_1601_727_13	0
4	s_442_211_12	0
4	s_2459_1113_0	0
4	s_1601_685_11	0
4	s_639_108_1	0
4	s_222_316_0	0
4	s_838_862_0	0
4	s_2703_28_5	0
4	s_8_482_5	1
4	s_3007_594_1	0
4	s_2886_53_9	0
4	s_621_584_0	1
4	s_1345_761_1	0
4	s_2663_68_1	1
4	s_117_409_2	0
4	s_60_157_2	0
4	s_1294_455_7	1
4	s_1922_170_5	0
4	s_1455_331_1	1
4	s_2139_288_1	1
4	s_2257_194_33	1
4	s_462_303_16	0
4	s_993_518_4	0
4	s_780_36_3	0
4	s_2800_21_2	0
4	s_2904_434_0	0
4	s_1751_529_2	0
4	s_1721_539_1	0
4	s_888_1719_1	0
4	s_1811_878_3	0
4	s_436_79_5	0
4	s_117_662_23	0
4	s_1255_4_4	0
4	s_993_268_7	1
4	s_993_264_1	0
4	s_41_1249_7	0
4	s_2014_451_2	1
4	s_2402_810_1	1
4	s_1266_884_0	0
4	s_473_359_0	0
4	s_317_138_1	0
4	s_2409_49_1	0
4	s_2215_612_15	0
4	s_436_135_4	0
4	s_258_105_3	0
4	s_254_280_2	0
4	s_2402_255_0	0
4	s_540_711_4	0
4	s_1307_20_0	0
4	s_125_9_6	0
4	s_1404_956_0	1
4	s_2584_3_15	1
4	s_508_4_9	0
4	s_993_102_7	1
4	s_1806_491_43	0
4	s_785_486_1	0
4	s_737_371_0	1
4	s_2734_105_1	0
4	s_1601_518_4	0
4	s_2584_18_23	1
4	s_2402_713_1	1
4	s_1839_1870_1	0
4	s_1483_153_1	0
4	s_1542_50_4	0
4	s_2143_134_2	1
4	s_2181_82_1	0
4	s_1271_1952_0	0
4	s_293_38_3	0
4	s_2993_469_5	1
4	s_2389_841_0	0
4	s_1990_434_1	0
4	s_2667_531_0	0
4	s_780_180_9	0
4	s_993_760_0	1
4	s_2848_68_70	0
4	s_2459_833_5	1
4	s_1404_74_2	1
4	s_181_709_0	0
4	s_1625_805_4	0
4	s_2664_125_0	0
4	s_2392_48_18	1
4	s_2626_443_4	0
4	s_1285_985_0	0
4	s_1852_7_0	0
4	s_186_121_1	0
4	s_1212_14_0	0
4	s_2721_443_1	0
4	s_823_109_11	0
4	s_1542_50_0	0
4	s_2401_0_10	1
4	s_2100_174_2	1
4	s_1846_13_10	0
4	s_2828_13_0	1
4	s_2638_1329_0	0
4	s_1503_403_1	0
4	s_349_533_0	0
4	s_973_31_5	1
4	s_356_105_5	1
4	s_3100_1430_1	1
4	s_993_943_4	1
4	s_8_637_7	1
4	s_1294_510_0	0
4	s_1808_50_1	1
4	s_1609_878_26	1
4	s_1738_380_8	1
4	s_993_193_0	1
4	s_3056_1348_3	0
4	s_1271_1893_0	0
4	s_1738_374_0	0
4	s_2130_277_0	0
4	s_2542_1397_4	0
4	s_488_86_0	0
4	s_2453_12_126	0
4	s_1165_208_1	1
4	s_1810_38_1	0
4	s_2734_309_2	0
4	s_2019_918_0	0
4	s_2734_170_0	0
4	s_2139_27_8	1
4	s_706_565_1	0
4	s_1049_86_0	1
4	s_552_336_6	0
4	s_1404_1277_0	1
4	s_2584_14_6	1
4	s_1237_780_0	0
4	s_2776_683_18	0
4	s_1483_41_13	1
4	s_739_5_19	1
4	s_220_1121_16	1
4	s_337_0_11	0
4	s_2292_1275_9	0
4	s_1968_706_2	1
4	s_891_307_112	0
4	s_159_70_0	0
4	s_2958_287_10	1
4	s_954_1589_5	0
4	s_356_186_12	0
4	s_722_55_1	0
4	s_390_237_2	0
4	s_2886_1_7	1
4	s_50_1213_0	0
4	s_2871_9_25	0
4	s_2422_164_1	0
4	s_190_1782_0	0
4	s_342_1207_8	1
4	s_1314_826_1	0
4	s_1124_119_0	0
4	s_351_572_0	0
4	s_1826_759_0	0
4	s_1456_77_6	1
4	s_993_606_2	1
4	s_1637_689_0	0
4	s_697_313_3	1
4	s_1968_342_5	1
4	s_648_133_0	0
4	s_1108_44_6	0
4	s_1483_18_3	1
4	s_3002_125_1	1
4	s_931_286_1	0
4	s_2392_51_2	0
4	s_740_365_2	0
4	s_781_157_40	0
4	s_655_234_1	0
4	s_1120_94_0	1
4	s_8_309_1	1
4	s_2792_500_0	0
4	s_2973_8_0	0
4	s_1025_553_0	0
4	s_2734_401_0	0
4	s_356_142_6	1
4	s_3015_1413_0	0
4	s_1404_970_1	1
4	s_356_60_17	1
4	s_2401_115_50	1
4	s_389_646_0	0
4	s_975_79_1	1
4	s_586_1085_23	0
4	s_258_167_3	1
4	s_258_114_22	1
4	s_982_722_0	1
4	s_267_367_5	0
4	s_12_1014_5	0
4	s_2355_1303_2	0
4	s_2402_546_2	0
4	s_2584_13_7	0
4	s_993_450_6	1
4	s_2638_683_0	1
4	s_1748_197_0	1
4	s_1241_657_2	0
4	s_993_519_3	0
4	s_891_174_43	0
4	s_552_45_81	0
4	s_1443_1317_1	0
4	s_2731_197_0	0
4	s_1701_491_0	0
4	s_8_1076_1	0
4	s_921_3_0	0
4	s_1244_217_6	0
4	s_701_725_6	0
4	s_993_127_14	1
4	s_1625_499_0	0
4	s_1404_70_1	1
4	s_2455_165_2	0
4	s_14_207_1	0
4	s_2184_270_2	1
4	s_1811_1302_1	0
4	s_1846_65_4	0
4	s_1625_723_1	0
4	s_1053_380_61	0
4	s_2139_0_1	1
4	s_1599_12_8	1
4	s_697_101_4	0
4	s_462_526_0	0
4	s_3001_135_3	0
4	s_2124_692_0	0
4	s_1246_553_1	0
4	s_1271_481_0	0
4	s_1743_1550_0	0
4	s_2349_274_0	0
4	s_65_678_0	1
4	s_2664_92_0	0
4	s_2417_69_4	0
4	s_258_109_6	1
4	s_271_510_0	0
4	s_1767_4_0	1
4	s_1271_1832_1	0
4	s_1965_896_7	0
4	s_749_843_1	0
4	s_697_42_1	0
4	s_2402_915_0	0
4	s_2114_106_0	1
4	s_1514_871_342	0
4	s_2851_452_1	0
4	s_8_625_7	1
4	s_2952_72_0	0
4	s_1210_127_47	0
4	s_568_504_15	0
4	s_2331_140_0	0
4	s_949_913_2	1
4	s_2584_17_3	1
4	s_289_1916_0	0
4	s_749_849_3	0
4	s_2415_114_8	1
4	s_1891_288_0	0
4	s_3040_703_12	1
4	s_2184_274_2	1
4	s_2130_348_18	1
4	s_2402_1130_4	1
4	s_2416_231_0	0
4	s_949_1045_0	0
4	s_717_123_16	1
4	s_993_760_3	0
4	s_1551_323_0	0
4	s_1483_17_9	1
4	s_2584_16_0	1
4	s_2200_5_2	0
4	s_891_1179_49	0
4	s_447_910_0	0
4	s_639_108_0	0
4	s_1712_164_3	0
4	s_2697_1_2	0
4	s_501_305_1	0
4	s_1769_118_2	1
4	s_2886_1_9	1
4	s_697_203_9	1
4	s_1767_4_6	1
4	s_1535_1216_0	0
4	s_993_11_0	0
4	s_2993_462_0	1
4	s_342_1271_8	1
4	s_1738_223_1	0
4	s_2402_246_2	1
4	s_3039_85_0	0
4	s_2057_61_0	0
4	s_785_291_1	0
4	s_1404_218_3	1
4	s_2944_295_2	0
4	s_2415_738_1	1
4	s_2100_667_0	1
4	s_182_56_0	0
4	s_1695_55_4	0
4	s_2402_1053_0	1
4	s_8_879_1	1
4	s_2124_266_2	0
4	s_2415_1029_27	1
4	s_2449_126_2	0
4	s_2259_374_4	0
4	s_595_203_3	1
4	s_1738_331_13	1
4	s_1404_1115_0	0
4	s_2379_208_4	0
4	s_1483_147_9	0
4	s_200_252_0	0
4	s_2640_74_4	0
4	s_1404_218_6	1
4	s_117_96_2	0
4	s_1036_965_1	0
4	s_2176_773_0	0
4	s_2237_1043_163	0
4	s_1483_173_2	1
4	s_2904_95_3	0
4	s_1933_117_45	0
4	s_2139_288_3	1
4	s_1811_1298_1	0
4	s_2484_479_3	0
4	s_975_58_5	1
4	s_2529_1067_6	0
4	s_1625_297_1	0
4	s_3050_7_5	0
4	s_65_70_0	1
4	s_2702_1997_1	0
4	s_2401_137_1	1
4	s_2702_771_0	0
4	s_1809_372_0	0
4	s_785_431_2	1
4	s_342_39_3	0
4	s_481_19_34	0
4	s_1625_740_6	1
4	s_1287_342_8	1
4	s_2886_41_2	0
4	s_2886_41_6	0
4	s_595_552_0	0
4	s_1625_507_3	1
4	s_1989_742_0	1
4	s_2474_61_2	1
4	s_2287_109_13	0
4	s_41_795_1	0
4	s_1201_307_0	1
4	s_1887_59_5	0
4	s_2402_147_6	1
4	s_1404_820_0	0
4	s_1404_447_6	0
4	s_3035_181_1	0
4	s_452_1129_6	0
4	s_975_58_16	0
4	s_1404_1375_0	0
4	s_1858_13_3	1
4	s_313_983_12	0
4	s_1028_23_1	0
4	s_975_61_4	1
4	s_949_1529_11	0
4	s_356_99_4	1
4	s_1483_160_3	1
